GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-1214382976,Checkers,0,GAME_OVER,44,43,2,693,MCTS_v0,Random
-685662610,Checkers,0,GAME_OVER,40,39,2,694,MCTS_v0,Random
-1454874746,Checkers,0,GAME_OVER,38,37,2,695,MCTS_v0,Random
-1133693740,Checkers,0,GAME_OVER,32,31,2,696,MCTS_v0,Random
-1256680438,Checkers,0,GAME_OVER,34,33,2,697,MCTS_v0,Random
1690717589,Checkers,0,GAME_OVER,36,35,2,698,MCTS_v0,Random
607737556,Checkers,0,GAME_OVER,38,37,2,699,MCTS_v0,Random
-1576248644,Checkers,0,GAME_OVER,38,37,2,700,MCTS_v0,Random
1887117819,Checkers,0,GAME_OVER,34,33,2,701,MCTS_v0,Random
-691868029,Checkers,0,GAME_OVER,36,35,2,702,MCTS_v0,Random
1940495074,Checkers,0,GAME_OVER,44,43,2,703,MCTS_v0,Random
590759866,Checkers,0,GAME_OVER,36,35,2,704,MCTS_v0,Random
-905074915,Checkers,0,GAME_OVER,44,43,2,705,MCTS_v0,Random
-340743260,Checkers,0,GAME_OVER,32,31,2,706,MCTS_v0,Random
-1968904382,Checkers,0,GAME_OVER,40,39,2,707,MCTS_v0,Random
1392186307,Checkers,0,GAME_OVER,34,33,2,708,MCTS_v0,Random
429605358,Checkers,0,GAME_OVER,38,37,2,709,MCTS_v0,Random
610951220,Checkers,0,GAME_OVER,36,35,2,710,MCTS_v0,Random
-1403050357,Checkers,0,GAME_OVER,30,29,2,711,MCTS_v0,Random
-1508076667,Checkers,0,GAME_OVER,44,43,2,712,MCTS_v0,Random
2084081299,Checkers,0,GAME_OVER,38,37,2,713,MCTS_v0,Random
682142504,Checkers,0,GAME_OVER,45,44,2,714,MCTS_v0,Random
-1647225491,Checkers,0,GAME_OVER,49,48,2,715,MCTS_v0,Random
-1253113869,Checkers,0,GAME_OVER,37,36,2,716,MCTS_v0,Random
-2047110643,Checkers,0,GAME_OVER,39,38,2,717,MCTS_v0,Random
-1684943794,Checkers,0,GAME_OVER,36,35,2,718,MCTS_v0,Random
2094596869,Checkers,0,GAME_OVER,37,36,2,719,MCTS_v0,Random
1214124544,Checkers,0,GAME_OVER,36,35,2,720,MCTS_v0,Random
-395664214,Checkers,0,GAME_OVER,39,38,2,721,MCTS_v0,Random
1518841779,Checkers,0,GAME_OVER,35,34,2,722,MCTS_v0,Random
-731970959,Checkers,0,GAME_OVER,28,27,2,723,MCTS_v0,Random
-1163815255,Checkers,0,GAME_OVER,31,30,2,724,MCTS_v0,Random
-523563075,Checkers,0,GAME_OVER,40,39,2,725,MCTS_v0,Random
-1874801852,Checkers,0,GAME_OVER,47,46,2,726,MCTS_v0,Random
-1606475353,Checkers,0,GAME_OVER,43,42,2,727,MCTS_v0,Random
911785785,Checkers,0,GAME_OVER,76,75,2,728,MCTS_v0,Random
2127516305,Checkers,0,GAME_OVER,36,35,2,729,MCTS_v0,Random
-2015448393,Checkers,0,GAME_OVER,46,45,2,730,MCTS_v0,Random
-2064385662,Checkers,0,GAME_OVER,42,41,2,731,MCTS_v0,Random
-265047608,Checkers,0,GAME_OVER,32,31,2,732,MCTS_v0,Random
1202733722,Checkers,0,GAME_OVER,41,40,2,733,MCTS_v0,Random
2038400427,Checkers,0,GAME_OVER,40,39,2,734,MCTS_v0,Random
1403464477,Checkers,0,GAME_OVER,35,34,2,735,MCTS_v0,Random
1522998788,Checkers,0,GAME_OVER,43,42,2,736,MCTS_v0,Random
314276589,Checkers,0,GAME_OVER,37,36,2,737,MCTS_v0,Random
-1040868339,Checkers,0,GAME_OVER,37,36,2,738,MCTS_v0,Random
1819778660,Checkers,0,GAME_OVER,39,38,2,739,MCTS_v0,Random
589158963,Checkers,0,GAME_OVER,34,33,2,740,MCTS_v0,Random
-1642803471,Checkers,0,GAME_OVER,39,38,2,741,MCTS_v0,Random
-601680706,Checkers,0,GAME_OVER,48,47,2,742,MCTS_v0,Random
-473131545,Checkers,0,GAME_OVER,38,37,2,743,MCTS_v0,Random
-665269128,Checkers,0,GAME_OVER,39,38,2,744,MCTS_v0,Random
-1676692394,Checkers,0,GAME_OVER,39,38,2,745,MCTS_v0,Random
-1439880590,Checkers,0,GAME_OVER,34,33,2,746,MCTS_v0,Random
-978998287,Checkers,0,GAME_OVER,45,44,2,747,MCTS_v0,Random
411935828,Checkers,0,GAME_OVER,36,35,2,748,MCTS_v0,Random
1717622854,Checkers,0,GAME_OVER,47,46,2,749,MCTS_v0,Random
-241863973,Checkers,0,GAME_OVER,40,39,2,750,MCTS_v0,Random
138743001,Checkers,0,GAME_OVER,39,38,2,751,MCTS_v0,Random
1897474159,Checkers,0,GAME_OVER,24,23,2,752,MCTS_v0,Random
464999387,Checkers,0,GAME_OVER,38,37,2,753,MCTS_v0,Random
-1920635899,Checkers,0,GAME_OVER,47,46,2,754,MCTS_v0,Random
-409828713,Checkers,0,GAME_OVER,34,33,2,755,MCTS_v0,Random
1218583704,Checkers,0,GAME_OVER,52,51,2,756,MCTS_v0,Random
1632646096,Checkers,0,GAME_OVER,30,29,2,757,MCTS_v0,Random
-1736770557,Checkers,0,GAME_OVER,42,41,2,758,MCTS_v0,Random
-2123684455,Checkers,0,GAME_OVER,41,40,2,759,MCTS_v0,Random
-514456566,Checkers,0,GAME_OVER,39,38,2,760,MCTS_v0,Random
-66173062,Checkers,0,GAME_OVER,39,38,2,761,MCTS_v0,Random
1615513291,Checkers,0,GAME_OVER,45,44,2,762,MCTS_v0,Random
-1174747433,Checkers,0,GAME_OVER,42,41,2,763,MCTS_v0,Random
179913713,Checkers,0,GAME_OVER,42,41,2,764,MCTS_v0,Random
-825529608,Checkers,0,GAME_OVER,47,46,2,765,MCTS_v0,Random
928480862,Checkers,0,GAME_OVER,39,38,2,766,MCTS_v0,Random
460941093,Checkers,0,GAME_OVER,39,38,2,767,MCTS_v0,Random
2012768812,Checkers,0,GAME_OVER,51,50,2,768,MCTS_v0,Random
-717766487,Checkers,0,GAME_OVER,40,39,2,769,MCTS_v0,Random
1647022379,Checkers,0,GAME_OVER,35,34,2,770,MCTS_v0,Random
-1887940665,Checkers,0,GAME_OVER,36,35,2,771,MCTS_v0,Random
-364864429,Checkers,0,GAME_OVER,37,36,2,772,MCTS_v0,Random
1861127646,Checkers,0,GAME_OVER,38,37,2,773,MCTS_v0,Random
1536481973,Checkers,0,GAME_OVER,34,33,2,774,MCTS_v0,Random
1318035530,Checkers,0,GAME_OVER,40,39,2,775,MCTS_v0,Random
-1031703814,Checkers,0,GAME_OVER,41,40,2,776,MCTS_v0,Random
-1263554864,Checkers,0,GAME_OVER,42,41,2,777,MCTS_v0,Random
959986291,Checkers,0,GAME_OVER,51,50,2,778,MCTS_v0,Random
-760013051,Checkers,0,GAME_OVER,52,51,2,779,OSLA,Random
165728500,Checkers,0,GAME_OVER,40,39,2,780,OSLA,Random
1388765151,Checkers,0,GAME_OVER,42,41,2,781,OSLA,Random
1718951435,Checkers,0,GAME_OVER,35,34,2,782,OSLA,Random
-1064791289,Checkers,0,GAME_OVER,35,34,2,783,OSLA,Random
-1636257134,Checkers,0,GAME_OVER,41,40,2,784,OSLA,Random
1634360935,Checkers,0,GAME_OVER,32,31,2,785,OSLA,Random
-1395887239,Checkers,0,GAME_OVER,54,53,2,786,OSLA,Random
647952441,Checkers,0,GAME_OVER,45,44,2,787,OSLA,Random
187093421,Checkers,0,GAME_OVER,46,45,2,788,OSLA,Random
-373241072,Checkers,0,GAME_OVER,35,34,2,789,OSLA,Random
521671885,Checkers,0,GAME_OVER,36,35,2,790,OSLA,Random
-2052836645,Checkers,0,GAME_OVER,45,44,2,791,OSLA,Random
291765727,Checkers,0,GAME_OVER,25,24,2,792,OSLA,Random
1563472397,Checkers,0,GAME_OVER,35,34,2,793,OSLA,Random
497858075,Checkers,0,GAME_OVER,30,29,2,794,OSLA,Random
-1993918902,Checkers,0,GAME_OVER,41,40,2,795,OSLA,Random
290353407,Checkers,0,GAME_OVER,42,41,2,796,OSLA,Random
-417393078,Checkers,0,GAME_OVER,38,37,2,797,OSLA,Random
269872713,Checkers,0,GAME_OVER,37,36,2,798,OSLA,Random
-1852772662,Checkers,0,GAME_OVER,30,29,2,799,OSLA,Random
-480546926,Checkers,0,GAME_OVER,35,34,2,800,OSLA,Random
917043920,Checkers,0,GAME_OVER,36,35,2,801,OSLA,Random
1521847961,Checkers,0,GAME_OVER,26,25,2,802,OSLA,Random
-2045017210,Checkers,0,GAME_OVER,34,33,2,803,OSLA,Random
-1214382976,Checkers,0,GAME_OVER,41,40,2,804,OSLA,Random
-685662610,Checkers,0,GAME_OVER,41,40,2,805,OSLA,Random
-1454874746,Checkers,0,GAME_OVER,36,35,2,806,OSLA,Random
-1133693740,Checkers,0,GAME_OVER,36,35,2,807,OSLA,Random
-1256680438,Checkers,0,GAME_OVER,48,47,2,808,OSLA,Random
1690717589,Checkers,0,GAME_OVER,38,37,2,809,OSLA,Random
607737556,Checkers,0,GAME_OVER,40,39,2,810,OSLA,Random
-1576248644,Checkers,0,GAME_OVER,43,42,2,811,OSLA,Random
1887117819,Checkers,0,GAME_OVER,39,38,2,812,OSLA,Random
-691868029,Checkers,0,GAME_OVER,37,36,2,813,OSLA,Random
1940495074,Checkers,0,GAME_OVER,40,39,2,814,OSLA,Random
590759866,Checkers,0,GAME_OVER,42,41,2,815,OSLA,Random
-905074915,Checkers,0,GAME_OVER,53,52,2,816,OSLA,Random
-340743260,Checkers,0,GAME_OVER,46,45,2,817,OSLA,Random
-1968904382,Checkers,0,GAME_OVER,43,42,2,818,OSLA,Random
1392186307,Checkers,0,GAME_OVER,34,33,2,819,OSLA,Random
429605358,Checkers,0,GAME_OVER,38,37,2,820,OSLA,Random
610951220,Checkers,0,GAME_OVER,32,31,2,821,OSLA,Random
-1403050357,Checkers,0,GAME_OVER,38,37,2,822,OSLA,Random
-1508076667,Checkers,0,GAME_OVER,46,45,2,823,OSLA,Random
2084081299,Checkers,0,GAME_OVER,33,32,2,824,OSLA,Random
682142504,Checkers,0,GAME_OVER,39,38,2,825,OSLA,Random
-1647225491,Checkers,0,GAME_OVER,33,32,2,826,OSLA,Random
-1253113869,Checkers,0,GAME_OVER,32,31,2,827,OSLA,Random
-2047110643,Checkers,0,GAME_OVER,49,48,2,828,OSLA,Random
-1684943794,Checkers,0,GAME_OVER,31,30,2,829,OSLA,Random
2094596869,Checkers,0,GAME_OVER,33,32,2,830,OSLA,Random
1214124544,Checkers,0,GAME_OVER,47,46,2,831,OSLA,Random
-395664214,Checkers,0,GAME_OVER,42,41,2,832,OSLA,Random
1518841779,Checkers,0,GAME_OVER,36,35,2,833,OSLA,Random
-731970959,Checkers,0,GAME_OVER,38,37,2,834,OSLA,Random
-1163815255,Checkers,0,GAME_OVER,40,39,2,835,OSLA,Random
-523563075,Checkers,0,GAME_OVER,42,41,2,836,OSLA,Random
-1874801852,Checkers,0,GAME_OVER,40,39,2,837,OSLA,Random
-1606475353,Checkers,0,GAME_OVER,40,39,2,838,OSLA,Random
911785785,Checkers,0,GAME_OVER,30,29,2,839,OSLA,Random
2127516305,Checkers,0,GAME_OVER,29,28,2,840,OSLA,Random
-2015448393,Checkers,0,GAME_OVER,36,35,2,841,OSLA,Random
-2064385662,Checkers,0,GAME_OVER,33,32,2,842,OSLA,Random
-265047608,Checkers,0,GAME_OVER,35,34,2,843,OSLA,Random
1202733722,Checkers,0,GAME_OVER,31,30,2,844,OSLA,Random
2038400427,Checkers,0,GAME_OVER,42,41,2,845,OSLA,Random
1403464477,Checkers,0,GAME_OVER,42,41,2,846,OSLA,Random
1522998788,Checkers,0,GAME_OVER,36,35,2,847,OSLA,Random
314276589,Checkers,0,GAME_OVER,31,30,2,848,OSLA,Random
-1040868339,Checkers,0,GAME_OVER,42,41,2,849,OSLA,Random
1819778660,Checkers,0,GAME_OVER,42,41,2,850,OSLA,Random
589158963,Checkers,0,GAME_OVER,34,33,2,851,OSLA,Random
-1642803471,Checkers,0,GAME_OVER,36,35,2,852,OSLA,Random
-601680706,Checkers,0,GAME_OVER,41,40,2,853,OSLA,Random
-473131545,Checkers,0,GAME_OVER,40,39,2,854,OSLA,Random
-665269128,Checkers,0,GAME_OVER,35,34,2,855,OSLA,Random
-1676692394,Checkers,0,GAME_OVER,51,50,2,856,OSLA,Random
-1439880590,Checkers,0,GAME_OVER,39,38,2,857,OSLA,Random
-978998287,Checkers,0,GAME_OVER,47,46,2,858,OSLA,Random
411935828,Checkers,0,GAME_OVER,43,42,2,859,OSLA,Random
1717622854,Checkers,0,GAME_OVER,43,42,2,860,OSLA,Random
-241863973,Checkers,0,GAME_OVER,67,66,2,861,OSLA,Random
138743001,Checkers,0,GAME_OVER,34,33,2,862,OSLA,Random
1897474159,Checkers,0,GAME_OVER,33,32,2,863,OSLA,Random
464999387,Checkers,0,GAME_OVER,43,42,2,864,OSLA,Random
-1920635899,Checkers,0,GAME_OVER,37,36,2,865,OSLA,Random
-409828713,Checkers,0,GAME_OVER,40,39,2,866,OSLA,Random
1218583704,Checkers,0,GAME_OVER,38,37,2,867,OSLA,Random
1632646096,Checkers,0,GAME_OVER,39,38,2,868,OSLA,Random
-1736770557,Checkers,0,GAME_OVER,51,50,2,869,OSLA,Random
-2123684455,Checkers,0,GAME_OVER,36,35,2,870,OSLA,Random
-514456566,Checkers,0,GAME_OVER,35,34,2,871,OSLA,Random
-66173062,Checkers,0,GAME_OVER,37,36,2,872,OSLA,Random
1615513291,Checkers,0,GAME_OVER,38,37,2,873,OSLA,Random
-1174747433,Checkers,0,GAME_OVER,30,29,2,874,OSLA,Random
179913713,Checkers,0,GAME_OVER,36,35,2,875,OSLA,Random
-825529608,Checkers,0,GAME_OVER,42,41,2,876,OSLA,Random
928480862,Checkers,0,GAME_OVER,34,33,2,877,OSLA,Random
460941093,Checkers,0,GAME_OVER,38,37,2,878,OSLA,Random
2012768812,Checkers,0,GAME_OVER,45,44,2,879,OSLA,Random
-717766487,Checkers,0,GAME_OVER,46,45,2,880,OSLA,Random
1647022379,Checkers,0,GAME_OVER,32,31,2,881,OSLA,Random
-1887940665,Checkers,0,GAME_OVER,32,31,2,882,OSLA,Random
-364864429,Checkers,0,GAME_OVER,43,42,2,883,OSLA,Random
1861127646,Checkers,0,GAME_OVER,28,27,2,884,OSLA,Random
1536481973,Checkers,0,GAME_OVER,40,39,2,885,OSLA,Random
1318035530,Checkers,0,GAME_OVER,36,35,2,886,OSLA,Random
-1031703814,Checkers,0,GAME_OVER,30,29,2,887,OSLA,Random
-1263554864,Checkers,0,GAME_OVER,40,39,2,888,OSLA,Random
959986291,Checkers,0,GAME_OVER,39,38,2,889,OSLA,Random
-760013051,Checkers,0,GAME_OVER,66,65,2,890,Random,Random
165728500,Checkers,0,GAME_OVER,61,60,2,891,Random,Random
1388765151,Checkers,0,GAME_OVER,63,62,2,892,Random,Random
1718951435,Checkers,0,GAME_OVER,44,43,2,893,Random,Random
-1064791289,Checkers,0,GAME_OVER,60,59,2,894,Random,Random
-1636257134,Checkers,0,GAME_OVER,43,42,2,895,Random,Random
1634360935,Checkers,0,GAME_OVER,50,49,2,896,Random,Random
-1395887239,Checkers,0,GAME_OVER,43,42,2,897,Random,Random
647952441,Checkers,0,GAME_OVER,60,59,2,898,Random,Random
187093421,Checkers,0,GAME_OVER,47,46,2,899,Random,Random
-373241072,Checkers,0,GAME_OVER,44,43,2,900,Random,Random
521671885,Checkers,0,GAME_OVER,47,46,2,901,Random,Random
-2052836645,Checkers,0,GAME_OVER,53,52,2,902,Random,Random
291765727,Checkers,0,GAME_OVER,91,90,2,903,Random,Random
1563472397,Checkers,0,GAME_OVER,54,53,2,904,Random,Random
497858075,Checkers,0,GAME_OVER,45,44,2,905,Random,Random
-1993918902,Checkers,0,GAME_OVER,63,62,2,906,Random,Random
290353407,Checkers,0,GAME_OVER,75,74,2,907,Random,Random
-417393078,Checkers,0,GAME_OVER,66,65,2,908,Random,Random
269872713,Checkers,0,GAME_OVER,49,48,2,909,Random,Random
-1852772662,Checkers,0,GAME_OVER,46,45,2,910,Random,Random
-480546926,Checkers,0,GAME_OVER,38,37,2,911,Random,Random
917043920,Checkers,0,GAME_OVER,50,49,2,912,Random,Random
1521847961,Checkers,0,GAME_OVER,40,39,2,913,Random,Random
-2045017210,Checkers,0,GAME_OVER,35,34,2,914,Random,Random
-1214382976,Checkers,0,GAME_OVER,46,45,2,915,Random,Random
-685662610,Checkers,0,GAME_OVER,46,45,2,916,Random,Random
-1454874746,Checkers,0,GAME_OVER,43,42,2,917,Random,Random
-1133693740,Checkers,0,GAME_OVER,52,51,2,918,Random,Random
-1256680438,Checkers,0,GAME_OVER,29,28,2,919,Random,Random
1690717589,Checkers,0,GAME_OVER,49,48,2,920,Random,Random
607737556,Checkers,0,GAME_OVER,45,44,2,921,Random,Random
-1576248644,Checkers,0,GAME_OVER,42,41,2,922,Random,Random
1887117819,Checkers,0,GAME_OVER,44,43,2,923,Random,Random
-691868029,Checkers,0,GAME_OVER,51,50,2,924,Random,Random
1940495074,Checkers,0,GAME_OVER,36,35,2,925,Random,Random
590759866,Checkers,0,GAME_OVER,41,40,2,926,Random,Random
-905074915,Checkers,0,GAME_OVER,76,75,2,927,Random,Random
-340743260,Checkers,0,GAME_OVER,44,43,2,928,Random,Random
-1968904382,Checkers,0,GAME_OVER,36,35,2,929,Random,Random
1392186307,Checkers,0,GAME_OVER,58,57,2,930,Random,Random
429605358,Checkers,0,GAME_OVER,46,45,2,931,Random,Random
610951220,Checkers,0,GAME_OVER,35,34,2,932,Random,Random
-1403050357,Checkers,0,GAME_OVER,43,42,2,933,Random,Random
-1508076667,Checkers,0,GAME_OVER,38,37,2,934,Random,Random
2084081299,Checkers,0,GAME_OVER,50,49,2,935,Random,Random
682142504,Checkers,0,GAME_OVER,58,57,2,936,Random,Random
-1647225491,Checkers,0,GAME_OVER,38,37,2,937,Random,Random
-1253113869,Checkers,0,GAME_OVER,54,53,2,938,Random,Random
-2047110643,Checkers,0,GAME_OVER,40,39,2,939,Random,Random
-1684943794,Checkers,0,GAME_OVER,43,42,2,940,Random,Random
2094596869,Checkers,0,GAME_OVER,46,45,2,941,Random,Random
1214124544,Checkers,0,GAME_OVER,50,49,2,942,Random,Random
-395664214,Checkers,0,GAME_OVER,47,46,2,943,Random,Random
1518841779,Checkers,0,GAME_OVER,42,41,2,944,Random,Random
-731970959,Checkers,0,GAME_OVER,43,42,2,945,Random,Random
-1163815255,Checkers,0,GAME_OVER,46,45,2,946,Random,Random
-523563075,Checkers,0,GAME_OVER,66,65,2,947,Random,Random
-1874801852,Checkers,0,GAME_OVER,47,46,2,948,Random,Random
-1606475353,Checkers,0,GAME_OVER,43,42,2,949,Random,Random
911785785,Checkers,0,GAME_OVER,41,40,2,950,Random,Random
2127516305,Checkers,0,GAME_OVER,45,44,2,951,Random,Random
-2015448393,Checkers,0,GAME_OVER,74,73,2,952,Random,Random
-2064385662,Checkers,0,GAME_OVER,40,39,2,953,Random,Random
-265047608,Checkers,0,GAME_OVER,50,49,2,954,Random,Random
1202733722,Checkers,0,GAME_OVER,59,58,2,955,Random,Random
2038400427,Checkers,0,GAME_OVER,46,45,2,956,Random,Random
1403464477,Checkers,0,GAME_OVER,36,35,2,957,Random,Random
1522998788,Checkers,0,GAME_OVER,45,44,2,958,Random,Random
314276589,Checkers,0,GAME_OVER,67,66,2,959,Random,Random
-1040868339,Checkers,0,GAME_OVER,52,51,2,960,Random,Random
1819778660,Checkers,0,GAME_OVER,47,46,2,961,Random,Random
589158963,Checkers,0,GAME_OVER,46,45,2,962,Random,Random
-1642803471,Checkers,0,GAME_OVER,58,57,2,963,Random,Random
-601680706,Checkers,0,GAME_OVER,38,37,2,964,Random,Random
-473131545,Checkers,0,GAME_OVER,34,33,2,965,Random,Random
-665269128,Checkers,0,GAME_OVER,45,44,2,966,Random,Random
-1676692394,Checkers,0,GAME_OVER,29,28,2,967,Random,Random
-1439880590,Checkers,0,GAME_OVER,45,44,2,968,Random,Random
-978998287,Checkers,0,GAME_OVER,57,56,2,969,Random,Random
411935828,Checkers,0,GAME_OVER,38,37,2,970,Random,Random
1717622854,Checkers,0,GAME_OVER,59,58,2,971,Random,Random
-241863973,Checkers,0,GAME_OVER,39,38,2,972,Random,Random
138743001,Checkers,0,GAME_OVER,54,53,2,973,Random,Random
1897474159,Checkers,0,GAME_OVER,42,41,2,974,Random,Random
464999387,Checkers,0,GAME_OVER,45,44,2,975,Random,Random
-1920635899,Checkers,0,GAME_OVER,53,52,2,976,Random,Random
-409828713,Checkers,0,GAME_OVER,44,43,2,977,Random,Random
1218583704,Checkers,0,GAME_OVER,48,47,2,978,Random,Random
1632646096,Checkers,0,GAME_OVER,47,46,2,979,Random,Random
-1736770557,Checkers,0,GAME_OVER,41,40,2,980,Random,Random
-2123684455,Checkers,0,GAME_OVER,52,51,2,981,Random,Random
-514456566,Checkers,0,GAME_OVER,50,49,2,982,Random,Random
-66173062,Checkers,0,GAME_OVER,44,43,2,983,Random,Random
1615513291,Checkers,0,GAME_OVER,46,45,2,984,Random,Random
-1174747433,Checkers,0,GAME_OVER,66,65,2,985,Random,Random
179913713,Checkers,0,GAME_OVER,45,44,2,986,Random,Random
-825529608,Checkers,0,GAME_OVER,39,38,2,987,Random,Random
928480862,Checkers,0,GAME_OVER,38,37,2,988,Random,Random
460941093,Checkers,0,GAME_OVER,46,45,2,989,Random,Random
2012768812,Checkers,0,GAME_OVER,40,39,2,990,Random,Random
-717766487,Checkers,0,GAME_OVER,38,37,2,991,Random,Random
1647022379,Checkers,0,GAME_OVER,60,59,2,992,Random,Random
-1887940665,Checkers,0,GAME_OVER,37,36,2,993,Random,Random
-364864429,Checkers,0,GAME_OVER,36,35,2,994,Random,Random
1861127646,Checkers,0,GAME_OVER,43,42,2,995,Random,Random
1536481973,Checkers,0,GAME_OVER,47,46,2,996,Random,Random
1318035530,Checkers,0,GAME_OVER,38,37,2,997,Random,Random
-1031703814,Checkers,0,GAME_OVER,46,45,2,998,Random,Random
-1263554864,Checkers,0,GAME_OVER,61,60,2,999,Random,Random
959986291,Checkers,0,GAME_OVER,37,36,2,1000,Random,Random
