GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
904131606,Checkers,0,ACTION_TAKEN,23,23,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [7,2]",9,1,9
904131606,Checkers,0,ACTION_TAKEN,24,24,2,206,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,6] to [5,4]",9,10,8
904131606,Checkers,0,ACTION_TAKEN,25,25,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [6,1]",9,10,8
904131606,Checkers,0,ACTION_TAKEN,26,26,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [3,6]",9,8,8
904131606,Checkers,0,ACTION_TAKEN,27,27,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",9,11,8
904131606,Checkers,0,ACTION_TAKEN,28,28,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",9,8,8
904131606,Checkers,0,ACTION_TAKEN,29,29,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",9,10,8
904131606,Checkers,0,ACTION_TAKEN,30,30,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [3,2]",9,7,8
904131606,Checkers,0,ACTION_TAKEN,31,31,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [4,5]",9,1,8
904131606,Checkers,0,ACTION_TAKEN,32,32,2,206,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,6] to [3,4]",9,1,7
904131606,Checkers,0,ACTION_TAKEN,33,33,2,206,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [4,5]",8,1,7
904131606,Checkers,0,ACTION_TAKEN,34,34,2,206,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [2,7]",7,8,7
904131606,Checkers,0,ACTION_TAKEN,35,35,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",7,8,7
904131606,Checkers,0,ACTION_TAKEN,36,36,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",7,10,7
904131606,Checkers,0,ACTION_TAKEN,37,37,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",7,9,7
904131606,Checkers,0,ACTION_TAKEN,38,38,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",7,9,7
904131606,Checkers,0,ACTION_TAKEN,39,39,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [5,2]",7,3,7
904131606,Checkers,0,ACTION_TAKEN,40,40,2,206,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",6,2,7
904131606,Checkers,0,ACTION_TAKEN,41,41,2,206,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [1,6] to [3,4]",5,2,7
904131606,Checkers,0,ACTION_TAKEN,42,42,2,206,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",4,2,7
904131606,Checkers,0,ACTION_TAKEN,43,43,2,206,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,5] to [4,7]",3,4,7
904131606,Checkers,0,ACTION_TAKEN,44,44,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,1]",3,20,7
904131606,Checkers,0,ACTION_TAKEN,45,45,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,4]",3,1,7
904131606,Checkers,0,ACTION_TAKEN,46,46,2,206,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,3]",3,2,6
904131606,Checkers,0,ACTION_TAKEN,47,47,2,206,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [1,2]",2,3,6
904131606,Checkers,0,ACTION_TAKEN,48,48,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,0]",2,18,6
904131606,Checkers,0,ACTION_TAKEN,49,49,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,1]",2,7,6
904131606,Checkers,0,ACTION_TAKEN,50,50,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [5,2]",2,16,6
904131606,Checkers,0,ACTION_TAKEN,51,51,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [4,5]",2,10,6
904131606,Checkers,0,ACTION_TAKEN,52,52,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,1]",2,21,6
904131606,Checkers,0,ACTION_TAKEN,53,53,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",2,10,6
904131606,Checkers,0,ACTION_TAKEN,54,54,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [6,3]",2,18,6
904131606,Checkers,0,ACTION_TAKEN,55,55,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [0,1]",2,3,6
904131606,Checkers,0,ACTION_TAKEN,56,56,2,206,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,3] to [4,5]",2,10,5
904131606,Checkers,0,ACTION_TAKEN,57,57,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [1,4]",2,10,5
904131606,Checkers,0,ACTION_TAKEN,58,58,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [2,3]",2,10,5
904131606,Checkers,0,ACTION_TAKEN,59,59,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [0,5]",2,10,5
904131606,Checkers,0,ACTION_TAKEN,60,60,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,2]",2,11,5
904131606,Checkers,0,ACTION_TAKEN,61,61,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",2,11,5
904131606,Checkers,0,ACTION_TAKEN,62,62,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",2,11,5
904131606,Checkers,0,ACTION_TAKEN,63,63,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",2,1,5
904131606,Checkers,0,ACTION_TAKEN,64,64,2,206,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [7,0]",2,11,4
904131606,Checkers,0,ACTION_TAKEN,65,65,2,206,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [2,5]",2,1,4
904131606,Checkers,0,ACTION_TAKEN,66,66,2,206,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [7,0] to [1,6]",2,1,3
904131606,Checkers,0,ACTION_TAKEN,67,67,2,206,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,7]",1,1,3
904131606,Checkers,0,ACTION_TAKEN,68,68,2,206,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",1,1,3
904131606,Checkers,0,ACTION_TAKEN,69,68,2,206,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,7] to [0,5]",0,1,3
-836935709,Checkers,0,ACTION_TAKEN,1,1,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",12,7,12
-836935709,Checkers,0,ACTION_TAKEN,2,2,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",12,7,12
-836935709,Checkers,0,ACTION_TAKEN,3,3,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",12,7,12
-836935709,Checkers,0,ACTION_TAKEN,4,4,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",12,8,12
-836935709,Checkers,0,ACTION_TAKEN,5,5,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",12,7,12
-836935709,Checkers,0,ACTION_TAKEN,6,6,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",12,7,12
-836935709,Checkers,0,ACTION_TAKEN,7,7,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [2,1]",12,8,12
-836935709,Checkers,0,ACTION_TAKEN,8,8,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [4,5]",12,6,12
-836935709,Checkers,0,ACTION_TAKEN,9,9,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",12,9,12
-836935709,Checkers,0,ACTION_TAKEN,10,10,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [0,3]",12,6,12
-836935709,Checkers,0,ACTION_TAKEN,11,11,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [3,4]",12,1,12
-836935709,Checkers,0,ACTION_TAKEN,12,12,2,207,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [4,3]",12,1,11
-836935709,Checkers,0,ACTION_TAKEN,13,13,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,2] to [3,4]",11,8,11
-836935709,Checkers,0,ACTION_TAKEN,14,14,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",11,7,11
-836935709,Checkers,0,ACTION_TAKEN,15,15,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",11,1,11
-836935709,Checkers,0,ACTION_TAKEN,16,16,2,207,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,2]",11,1,10
-836935709,Checkers,0,ACTION_TAKEN,17,17,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,1] to [4,3]",10,1,10
-836935709,Checkers,0,ACTION_TAKEN,18,18,2,207,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,1]",10,1,9
-836935709,Checkers,0,ACTION_TAKEN,19,19,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [1,0] to [3,2]",9,9,9
-836935709,Checkers,0,ACTION_TAKEN,20,20,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",9,6,9
-836935709,Checkers,0,ACTION_TAKEN,21,21,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [5,2]",9,9,9
-836935709,Checkers,0,ACTION_TAKEN,22,22,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",9,7,9
-836935709,Checkers,0,ACTION_TAKEN,23,23,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,5]",9,9,9
-836935709,Checkers,0,ACTION_TAKEN,24,24,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [3,6]",9,8,9
-836935709,Checkers,0,ACTION_TAKEN,25,25,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,4]",9,1,9
-836935709,Checkers,0,ACTION_TAKEN,26,26,2,207,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,3]",9,1,8
-836935709,Checkers,0,ACTION_TAKEN,27,27,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [1,4]",8,1,8
-836935709,Checkers,0,ACTION_TAKEN,28,28,2,207,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,2]",8,1,7
-836935709,Checkers,0,ACTION_TAKEN,29,29,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [2,3]",7,6,7
-836935709,Checkers,0,ACTION_TAKEN,30,30,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",7,9,7
-836935709,Checkers,0,ACTION_TAKEN,31,31,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",7,7,7
-836935709,Checkers,0,ACTION_TAKEN,32,32,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",7,7,7
-836935709,Checkers,0,ACTION_TAKEN,33,33,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,4]",7,2,7
-836935709,Checkers,0,ACTION_TAKEN,34,34,2,207,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [2,3]",7,1,6
-836935709,Checkers,0,ACTION_TAKEN,35,35,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,3] to [4,5]",6,1,6
-836935709,Checkers,0,ACTION_TAKEN,36,36,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [2,7]",5,8,6
-836935709,Checkers,0,ACTION_TAKEN,37,37,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,2]",5,15,6
-836935709,Checkers,0,ACTION_TAKEN,38,38,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [5,4]",5,8,6
-836935709,Checkers,0,ACTION_TAKEN,39,39,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",5,4,6
-836935709,Checkers,0,ACTION_TAKEN,40,40,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [1,0]",4,1,6
-836935709,Checkers,0,ACTION_TAKEN,41,41,2,207,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,3] to [4,1]",4,1,5
-836935709,Checkers,0,ACTION_TAKEN,42,42,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,0] to [3,2]",3,5,5
-836935709,Checkers,0,ACTION_TAKEN,43,43,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",3,8,5
-836935709,Checkers,0,ACTION_TAKEN,44,44,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [0,5]",3,4,5
-836935709,Checkers,0,ACTION_TAKEN,45,45,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",3,8,5
-836935709,Checkers,0,ACTION_TAKEN,46,46,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,3]",3,5,5
-836935709,Checkers,0,ACTION_TAKEN,47,47,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",3,13,5
-836935709,Checkers,0,ACTION_TAKEN,48,48,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [5,4]",3,4,5
-836935709,Checkers,0,ACTION_TAKEN,49,49,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [5,6]",3,17,5
-836935709,Checkers,0,ACTION_TAKEN,50,50,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,4]",3,4,5
-836935709,Checkers,0,ACTION_TAKEN,51,51,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",3,1,5
-836935709,Checkers,0,ACTION_TAKEN,52,52,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [7,6]",2,2,5
-836935709,Checkers,0,ACTION_TAKEN,53,53,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",2,11,5
-836935709,Checkers,0,ACTION_TAKEN,54,54,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [4,3]",2,3,5
-836935709,Checkers,0,ACTION_TAKEN,55,55,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [7,2]",2,13,5
-836935709,Checkers,0,ACTION_TAKEN,56,56,2,207,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [7,6]",2,2,5
-836935709,Checkers,0,ACTION_TAKEN,57,57,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,1]",2,1,5
-836935709,Checkers,0,ACTION_TAKEN,58,58,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [7,0] to [5,2]",1,1,5
-836935709,Checkers,0,ACTION_TAKEN,59,59,2,207,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",1,2,5
-836935709,Checkers,0,ACTION_TAKEN,60,59,2,207,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,7]",0,1,5
-722893542,Checkers,0,ACTION_TAKEN,1,1,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",12,7,12
-722893542,Checkers,0,ACTION_TAKEN,2,2,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",12,7,12
-722893542,Checkers,0,ACTION_TAKEN,3,3,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",12,1,12
-722893542,Checkers,0,ACTION_TAKEN,4,4,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,2]",12,1,11
-722893542,Checkers,0,ACTION_TAKEN,5,5,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,1] to [4,3]",11,7,11
-722893542,Checkers,0,ACTION_TAKEN,6,6,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [1,4]",11,9,11
-722893542,Checkers,0,ACTION_TAKEN,7,7,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [2,1]",11,1,11
-722893542,Checkers,0,ACTION_TAKEN,8,8,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [1,4] to [3,2]",11,1,10
-722893542,Checkers,0,ACTION_TAKEN,9,9,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [2,3]",10,7,10
-722893542,Checkers,0,ACTION_TAKEN,10,10,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",10,10,10
-722893542,Checkers,0,ACTION_TAKEN,11,11,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,4]",10,1,10
-722893542,Checkers,0,ACTION_TAKEN,12,12,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,3]",10,8,9
-722893542,Checkers,0,ACTION_TAKEN,13,13,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",10,10,9
-722893542,Checkers,0,ACTION_TAKEN,14,14,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,2]",10,8,9
-722893542,Checkers,0,ACTION_TAKEN,15,15,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [3,4]",10,1,9
-722893542,Checkers,0,ACTION_TAKEN,16,16,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [2,3]",10,1,8
-722893542,Checkers,0,ACTION_TAKEN,17,17,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [1,2] to [3,4]",9,10,8
-722893542,Checkers,0,ACTION_TAKEN,18,18,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,5]",9,7,8
-722893542,Checkers,0,ACTION_TAKEN,19,19,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",9,1,8
-722893542,Checkers,0,ACTION_TAKEN,20,20,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [4,3]",9,1,7
-722893542,Checkers,0,ACTION_TAKEN,21,21,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,2] to [3,4]",8,10,7
-722893542,Checkers,0,ACTION_TAKEN,22,22,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",8,8,7
-722893542,Checkers,0,ACTION_TAKEN,23,23,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [4,5]",8,1,7
-722893542,Checkers,0,ACTION_TAKEN,24,24,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",8,1,6
-722893542,Checkers,0,ACTION_TAKEN,25,25,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",7,9,6
-722893542,Checkers,0,ACTION_TAKEN,26,26,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [3,6]",7,8,6
-722893542,Checkers,0,ACTION_TAKEN,27,27,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,4]",7,7,6
-722893542,Checkers,0,ACTION_TAKEN,28,28,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",7,7,6
-722893542,Checkers,0,ACTION_TAKEN,29,29,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",7,8,6
-722893542,Checkers,0,ACTION_TAKEN,30,30,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,5]",7,10,6
-722893542,Checkers,0,ACTION_TAKEN,31,31,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [2,3]",7,10,6
-722893542,Checkers,0,ACTION_TAKEN,32,32,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",7,9,6
-722893542,Checkers,0,ACTION_TAKEN,33,33,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [0,1]",7,1,6
-722893542,Checkers,0,ACTION_TAKEN,34,34,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [1,2]",7,1,5
-722893542,Checkers,0,ACTION_TAKEN,35,35,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,1] to [2,3]",6,8,5
-722893542,Checkers,0,ACTION_TAKEN,36,36,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,1]",6,8,5
-722893542,Checkers,0,ACTION_TAKEN,37,37,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [6,5]",6,1,5
-722893542,Checkers,0,ACTION_TAKEN,38,38,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [7,6] to [5,4]",6,7,4
-722893542,Checkers,0,ACTION_TAKEN,39,39,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",6,10,4
-722893542,Checkers,0,ACTION_TAKEN,40,40,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,0]",6,7,4
-722893542,Checkers,0,ACTION_TAKEN,41,41,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [3,4]",6,15,4
-722893542,Checkers,0,ACTION_TAKEN,42,42,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",6,6,4
-722893542,Checkers,0,ACTION_TAKEN,43,43,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,5]",6,16,4
-722893542,Checkers,0,ACTION_TAKEN,44,44,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [1,2]",6,7,4
-722893542,Checkers,0,ACTION_TAKEN,45,45,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,6]",6,1,4
-722893542,Checkers,0,ACTION_TAKEN,46,46,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,7] to [4,5]",6,5,3
-722893542,Checkers,0,ACTION_TAKEN,47,47,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,6]",6,14,3
-722893542,Checkers,0,ACTION_TAKEN,48,48,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [3,4]",6,5,3
-722893542,Checkers,0,ACTION_TAKEN,49,49,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [7,2]",6,16,3
-722893542,Checkers,0,ACTION_TAKEN,50,50,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [2,5]",6,5,3
-722893542,Checkers,0,ACTION_TAKEN,51,51,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [4,7]",6,15,3
-722893542,Checkers,0,ACTION_TAKEN,52,52,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",6,7,3
-722893542,Checkers,0,ACTION_TAKEN,53,53,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [5,6]",6,14,3
-722893542,Checkers,0,ACTION_TAKEN,54,54,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",6,6,3
-722893542,Checkers,0,ACTION_TAKEN,55,55,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",6,16,3
-722893542,Checkers,0,ACTION_TAKEN,56,56,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [4,3]",6,7,3
-722893542,Checkers,0,ACTION_TAKEN,57,57,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",6,1,3
-722893542,Checkers,0,ACTION_TAKEN,58,58,2,208,1,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [7,2]",6,3,2
-722893542,Checkers,0,ACTION_TAKEN,59,59,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [6,5] to [3,2]",5,1,2
-722893542,Checkers,0,ACTION_TAKEN,60,60,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [0,5]",4,1,2
-722893542,Checkers,0,ACTION_TAKEN,61,61,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,7]",3,2,2
-722893542,Checkers,0,ACTION_TAKEN,62,62,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [2,7] to [6,3]",2,3,2
-722893542,Checkers,0,ACTION_TAKEN,63,63,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",2,10,2
-722893542,Checkers,0,ACTION_TAKEN,64,64,2,208,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [5,4]",2,3,2
-722893542,Checkers,0,ACTION_TAKEN,65,65,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",2,1,2
-722893542,Checkers,0,ACTION_TAKEN,66,66,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [7,6]",1,1,2
-722893542,Checkers,0,ACTION_TAKEN,67,67,2,208,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,1]",1,1,2
-722893542,Checkers,0,ACTION_TAKEN,68,67,2,208,0,OSLA,Capture,MCTS_CheckersHeuristic,"Capture from [5,0] to [7,2]",0,1,2
1340300709,Checkers,0,ACTION_TAKEN,1,1,2,209,0,OSLA,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",12,7,12
1340300709,Checkers,0,ACTION_TAKEN,2,2,2,209,1,OSLA,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",12,7,12
