GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
1499768291,Checkers,0,GAME_OVER,22,21,2,1142,RandomPlayerConfig,OSLA
-1065410130,Checkers,0,GAME_OVER,27,26,2,1143,RandomPlayerConfig,OSLA
-449501699,Checkers,0,GAME_OVER,25,24,2,1144,RandomPlayerConfig,OSLA
-1684908515,Checkers,0,GAME_OVER,31,30,2,1145,RandomPlayerConfig,OSLA
2078749170,Checkers,0,GAME_OVER,29,28,2,1146,RandomPlayerConfig,OSLA
-506346129,Checkers,0,GAME_OVER,29,28,2,1147,RandomPlayerConfig,OSLA
-1211286156,Checkers,0,GAME_OVER,32,31,2,1148,RandomPlayerConfig,OSLA
-217592467,Checkers,0,GAME_OVER,28,27,2,1149,RandomPlayerConfig,OSLA
1534331061,Checkers,0,GAME_OVER,32,31,2,1150,RandomPlayerConfig,OSLA
-1498652148,Checkers,0,GAME_OVER,32,31,2,1151,RandomPlayerConfig,OSLA
1456231706,Checkers,0,GAME_OVER,24,23,2,1152,RandomPlayerConfig,OSLA
381116299,Checkers,0,GAME_OVER,66,65,2,1153,RandomPlayerConfig,OSLA
273732376,Checkers,0,GAME_OVER,26,25,2,1154,RandomPlayerConfig,OSLA
795163751,Checkers,0,GAME_OVER,38,37,2,1155,RandomPlayerConfig,OSLA
1362849584,Checkers,0,GAME_OVER,22,21,2,1156,RandomPlayerConfig,OSLA
-721178884,Checkers,0,GAME_OVER,31,30,2,1157,RandomPlayerConfig,OSLA
-367027675,Checkers,0,GAME_OVER,34,33,2,1158,RandomPlayerConfig,OSLA
1147515846,Checkers,0,GAME_OVER,33,32,2,1159,RandomPlayerConfig,OSLA
-685758239,Checkers,0,GAME_OVER,25,24,2,1160,RandomPlayerConfig,OSLA
-257622872,Checkers,0,GAME_OVER,31,30,2,1161,RandomPlayerConfig,OSLA
-2109537624,Checkers,0,GAME_OVER,26,25,2,1162,RandomPlayerConfig,OSLA
1805450913,Checkers,0,GAME_OVER,29,28,2,1163,RandomPlayerConfig,OSLA
-596797307,Checkers,0,GAME_OVER,22,21,2,1164,RandomPlayerConfig,OSLA
1201201872,Checkers,0,GAME_OVER,43,42,2,1165,RandomPlayerConfig,OSLA
-1562894570,Checkers,0,GAME_OVER,32,31,2,1166,RandomPlayerConfig,OSLA
-375299907,Checkers,0,GAME_OVER,26,25,2,1167,RandomPlayerConfig,OSLA
-1657910237,Checkers,0,GAME_OVER,28,27,2,1168,RandomPlayerConfig,OSLA
-312587457,Checkers,0,GAME_OVER,26,25,2,1169,RandomPlayerConfig,OSLA
1633745834,Checkers,0,GAME_OVER,27,26,2,1170,RandomPlayerConfig,OSLA
-1083822471,Checkers,0,GAME_OVER,50,49,2,1171,RandomPlayerConfig,OSLA
342961208,Checkers,0,GAME_OVER,25,24,2,1172,RandomPlayerConfig,OSLA
-1505880897,Checkers,0,GAME_OVER,22,21,2,1173,RandomPlayerConfig,OSLA
4802768,Checkers,0,GAME_OVER,26,25,2,1174,RandomPlayerConfig,OSLA
-1392627353,Checkers,0,GAME_OVER,29,28,2,1175,RandomPlayerConfig,OSLA
-539277642,Checkers,0,GAME_OVER,26,25,2,1176,RandomPlayerConfig,OSLA
1752439758,Checkers,0,GAME_OVER,29,28,2,1177,RandomPlayerConfig,OSLA
-383727673,Checkers,0,GAME_OVER,22,21,2,1178,RandomPlayerConfig,OSLA
-1723383266,Checkers,0,GAME_OVER,25,24,2,1179,RandomPlayerConfig,OSLA
928826959,Checkers,0,GAME_OVER,26,25,2,1180,RandomPlayerConfig,OSLA
1427348113,Checkers,0,GAME_OVER,28,27,2,1181,RandomPlayerConfig,OSLA
-520266367,Checkers,0,GAME_OVER,25,24,2,1182,RandomPlayerConfig,OSLA
517286733,Checkers,0,GAME_OVER,33,32,2,1183,RandomPlayerConfig,OSLA
-1549297166,Checkers,0,GAME_OVER,27,26,2,1184,RandomPlayerConfig,OSLA
-390261751,Checkers,0,GAME_OVER,29,28,2,1185,RandomPlayerConfig,OSLA
590409677,Checkers,0,GAME_OVER,28,27,2,1186,RandomPlayerConfig,OSLA
1698638355,Checkers,0,GAME_OVER,29,28,2,1187,RandomPlayerConfig,OSLA
1256886421,Checkers,0,GAME_OVER,26,25,2,1188,RandomPlayerConfig,OSLA
1391148676,Checkers,0,GAME_OVER,34,33,2,1189,RandomPlayerConfig,OSLA
1654485175,Checkers,0,GAME_OVER,28,27,2,1190,RandomPlayerConfig,OSLA
1817485198,Checkers,0,GAME_OVER,27,26,2,1191,RandomPlayerConfig,OSLA
1513876789,Checkers,0,GAME_OVER,42,41,2,1192,RandomPlayerConfig,OSLA
83861845,Checkers,0,GAME_OVER,24,23,2,1193,RandomPlayerConfig,OSLA
-2118927314,Checkers,0,GAME_OVER,24,23,2,1194,RandomPlayerConfig,OSLA
-369965134,Checkers,0,GAME_OVER,25,24,2,1195,RandomPlayerConfig,OSLA
-548751590,Checkers,0,GAME_OVER,34,33,2,1196,RandomPlayerConfig,OSLA
-1483810362,Checkers,0,GAME_OVER,28,27,2,1197,RandomPlayerConfig,OSLA
-1294980121,Checkers,0,GAME_OVER,25,24,2,1198,RandomPlayerConfig,OSLA
1283361115,Checkers,0,GAME_OVER,29,28,2,1199,RandomPlayerConfig,OSLA
1906199135,Checkers,0,GAME_OVER,23,22,2,1200,RandomPlayerConfig,OSLA
-134759603,Checkers,0,GAME_OVER,27,26,2,1201,RandomPlayerConfig,OSLA
1634390178,Checkers,0,GAME_OVER,23,22,2,1202,MCTS_CheckersHeuristic,RandomPlayerConfig
1980696938,Checkers,0,GAME_OVER,25,24,2,1203,MCTS_CheckersHeuristic,RandomPlayerConfig
1433263383,Checkers,0,GAME_OVER,27,26,2,1204,MCTS_CheckersHeuristic,RandomPlayerConfig
-906895919,Checkers,0,GAME_OVER,27,26,2,1205,MCTS_CheckersHeuristic,RandomPlayerConfig
-304834404,Checkers,0,GAME_OVER,23,22,2,1206,MCTS_CheckersHeuristic,RandomPlayerConfig
-1177143619,Checkers,0,GAME_OVER,30,29,2,1207,MCTS_CheckersHeuristic,RandomPlayerConfig
1235789652,Checkers,0,GAME_OVER,24,23,2,1208,MCTS_CheckersHeuristic,RandomPlayerConfig
-943454790,Checkers,0,GAME_OVER,24,23,2,1209,MCTS_CheckersHeuristic,RandomPlayerConfig
-61265526,Checkers,0,GAME_OVER,25,24,2,1210,MCTS_CheckersHeuristic,RandomPlayerConfig
-1569090718,Checkers,0,GAME_OVER,26,25,2,1211,MCTS_CheckersHeuristic,RandomPlayerConfig
-1018937342,Checkers,0,GAME_OVER,24,23,2,1212,MCTS_CheckersHeuristic,RandomPlayerConfig
49071466,Checkers,0,GAME_OVER,33,32,2,1213,MCTS_CheckersHeuristic,RandomPlayerConfig
-1459259571,Checkers,0,GAME_OVER,26,25,2,1214,MCTS_CheckersHeuristic,RandomPlayerConfig
18458152,Checkers,0,GAME_OVER,25,24,2,1215,MCTS_CheckersHeuristic,RandomPlayerConfig
871169150,Checkers,0,GAME_OVER,22,21,2,1216,MCTS_CheckersHeuristic,RandomPlayerConfig
-1997601845,Checkers,0,GAME_OVER,23,22,2,1217,MCTS_CheckersHeuristic,RandomPlayerConfig
460294138,Checkers,0,GAME_OVER,22,21,2,1218,MCTS_CheckersHeuristic,RandomPlayerConfig
1348459206,Checkers,0,GAME_OVER,26,25,2,1219,MCTS_CheckersHeuristic,RandomPlayerConfig
1259708220,Checkers,0,GAME_OVER,38,37,2,1220,MCTS_CheckersHeuristic,RandomPlayerConfig
1348238929,Checkers,0,GAME_OVER,25,24,2,1221,MCTS_CheckersHeuristic,RandomPlayerConfig
1500200122,Checkers,0,GAME_OVER,22,21,2,1222,MCTS_CheckersHeuristic,RandomPlayerConfig
-1037770008,Checkers,0,GAME_OVER,24,23,2,1223,MCTS_CheckersHeuristic,RandomPlayerConfig
393651539,Checkers,0,GAME_OVER,33,32,2,1224,MCTS_CheckersHeuristic,RandomPlayerConfig
-916561366,Checkers,0,GAME_OVER,26,25,2,1225,MCTS_CheckersHeuristic,RandomPlayerConfig
-557300495,Checkers,0,GAME_OVER,26,25,2,1226,MCTS_CheckersHeuristic,RandomPlayerConfig
-520907637,Checkers,0,GAME_OVER,26,25,2,1227,MCTS_CheckersHeuristic,RandomPlayerConfig
754346046,Checkers,0,GAME_OVER,27,26,2,1228,MCTS_CheckersHeuristic,RandomPlayerConfig
-1466841933,Checkers,0,GAME_OVER,28,27,2,1229,MCTS_CheckersHeuristic,RandomPlayerConfig
-1269194847,Checkers,0,GAME_OVER,22,21,2,1230,MCTS_CheckersHeuristic,RandomPlayerConfig
480958858,Checkers,0,GAME_OVER,26,25,2,1231,MCTS_CheckersHeuristic,RandomPlayerConfig
927668192,Checkers,0,GAME_OVER,27,26,2,1232,MCTS_CheckersHeuristic,RandomPlayerConfig
-800149714,Checkers,0,GAME_OVER,28,27,2,1233,MCTS_CheckersHeuristic,RandomPlayerConfig
2041138960,Checkers,0,GAME_OVER,32,31,2,1234,MCTS_CheckersHeuristic,RandomPlayerConfig
848725111,Checkers,0,GAME_OVER,25,24,2,1235,MCTS_CheckersHeuristic,RandomPlayerConfig
-1489776440,Checkers,0,GAME_OVER,26,25,2,1236,MCTS_CheckersHeuristic,RandomPlayerConfig
-626544206,Checkers,0,GAME_OVER,30,29,2,1237,MCTS_CheckersHeuristic,RandomPlayerConfig
-708762967,Checkers,0,GAME_OVER,26,25,2,1238,MCTS_CheckersHeuristic,RandomPlayerConfig
1853890222,Checkers,0,GAME_OVER,27,26,2,1239,MCTS_CheckersHeuristic,RandomPlayerConfig
-768191818,Checkers,0,GAME_OVER,23,22,2,1240,MCTS_CheckersHeuristic,RandomPlayerConfig
-925159070,Checkers,0,GAME_OVER,25,24,2,1241,MCTS_CheckersHeuristic,RandomPlayerConfig
647740191,Checkers,0,GAME_OVER,28,27,2,1242,MCTS_CheckersHeuristic,RandomPlayerConfig
-256506969,Checkers,0,GAME_OVER,26,25,2,1243,MCTS_CheckersHeuristic,RandomPlayerConfig
799218526,Checkers,0,GAME_OVER,28,27,2,1244,MCTS_CheckersHeuristic,RandomPlayerConfig
1389290977,Checkers,0,GAME_OVER,25,24,2,1245,MCTS_CheckersHeuristic,RandomPlayerConfig
-1973474088,Checkers,0,GAME_OVER,22,21,2,1246,MCTS_CheckersHeuristic,RandomPlayerConfig
-1239917172,Checkers,0,GAME_OVER,23,22,2,1247,MCTS_CheckersHeuristic,RandomPlayerConfig
-1585845909,Checkers,0,GAME_OVER,26,25,2,1248,MCTS_CheckersHeuristic,RandomPlayerConfig
2109815301,Checkers,0,GAME_OVER,24,23,2,1249,MCTS_CheckersHeuristic,RandomPlayerConfig
-1548426104,Checkers,0,GAME_OVER,25,24,2,1250,MCTS_CheckersHeuristic,RandomPlayerConfig
673240843,Checkers,0,GAME_OVER,28,27,2,1251,MCTS_CheckersHeuristic,RandomPlayerConfig
2028268486,Checkers,0,GAME_OVER,23,22,2,1252,MCTS_CheckersHeuristic,RandomPlayerConfig
-1142717494,Checkers,0,GAME_OVER,28,27,2,1253,MCTS_CheckersHeuristic,RandomPlayerConfig
-911691237,Checkers,0,GAME_OVER,20,19,2,1254,MCTS_CheckersHeuristic,RandomPlayerConfig
-1529670036,Checkers,0,GAME_OVER,28,27,2,1255,MCTS_CheckersHeuristic,RandomPlayerConfig
882974999,Checkers,0,GAME_OVER,23,22,2,1256,MCTS_CheckersHeuristic,RandomPlayerConfig
1246447496,Checkers,0,GAME_OVER,28,27,2,1257,MCTS_CheckersHeuristic,RandomPlayerConfig
-709681705,Checkers,0,GAME_OVER,29,28,2,1258,MCTS_CheckersHeuristic,RandomPlayerConfig
919688677,Checkers,0,GAME_OVER,30,29,2,1259,MCTS_CheckersHeuristic,RandomPlayerConfig
-1475433589,Checkers,0,GAME_OVER,22,21,2,1260,MCTS_CheckersHeuristic,RandomPlayerConfig
-1361577368,Checkers,0,GAME_OVER,26,25,2,1261,MCTS_CheckersHeuristic,RandomPlayerConfig
103902145,Checkers,0,GAME_OVER,25,24,2,1262,MCTS_CheckersHeuristic,RandomPlayerConfig
-1380864723,Checkers,0,GAME_OVER,27,26,2,1263,MCTS_CheckersHeuristic,RandomPlayerConfig
604773592,Checkers,0,GAME_OVER,22,21,2,1264,MCTS_CheckersHeuristic,RandomPlayerConfig
-1349650412,Checkers,0,GAME_OVER,21,20,2,1265,MCTS_CheckersHeuristic,RandomPlayerConfig
-1563430592,Checkers,0,GAME_OVER,29,28,2,1266,MCTS_CheckersHeuristic,RandomPlayerConfig
1399185486,Checkers,0,GAME_OVER,26,25,2,1267,MCTS_CheckersHeuristic,RandomPlayerConfig
2070675069,Checkers,0,GAME_OVER,25,24,2,1268,MCTS_CheckersHeuristic,RandomPlayerConfig
1740545965,Checkers,0,GAME_OVER,26,25,2,1269,MCTS_CheckersHeuristic,RandomPlayerConfig
1368498432,Checkers,0,GAME_OVER,21,20,2,1270,MCTS_CheckersHeuristic,RandomPlayerConfig
-1773090881,Checkers,0,GAME_OVER,27,26,2,1271,MCTS_CheckersHeuristic,RandomPlayerConfig
-201057714,Checkers,0,GAME_OVER,34,33,2,1272,MCTS_CheckersHeuristic,RandomPlayerConfig
-127874046,Checkers,0,GAME_OVER,22,21,2,1273,MCTS_CheckersHeuristic,RandomPlayerConfig
-1872105191,Checkers,0,GAME_OVER,28,27,2,1274,MCTS_CheckersHeuristic,RandomPlayerConfig
1975625137,Checkers,0,GAME_OVER,23,22,2,1275,MCTS_CheckersHeuristic,RandomPlayerConfig
-951433425,Checkers,0,GAME_OVER,28,27,2,1276,MCTS_CheckersHeuristic,RandomPlayerConfig
-411297027,Checkers,0,GAME_OVER,28,27,2,1277,MCTS_CheckersHeuristic,RandomPlayerConfig
789348207,Checkers,0,GAME_OVER,24,23,2,1278,MCTS_CheckersHeuristic,RandomPlayerConfig
826211497,Checkers,0,GAME_OVER,25,24,2,1279,MCTS_CheckersHeuristic,RandomPlayerConfig
711638559,Checkers,0,GAME_OVER,29,28,2,1280,MCTS_CheckersHeuristic,RandomPlayerConfig
2042411104,Checkers,0,GAME_OVER,28,27,2,1281,MCTS_CheckersHeuristic,RandomPlayerConfig
820516955,Checkers,0,GAME_OVER,25,24,2,1282,MCTS_CheckersHeuristic,RandomPlayerConfig
1603255118,Checkers,0,GAME_OVER,23,22,2,1283,MCTS_CheckersHeuristic,RandomPlayerConfig
-1711260808,Checkers,0,GAME_OVER,28,27,2,1284,MCTS_CheckersHeuristic,RandomPlayerConfig
7118769,Checkers,0,GAME_OVER,27,26,2,1285,MCTS_CheckersHeuristic,RandomPlayerConfig
1450771338,Checkers,0,GAME_OVER,23,22,2,1286,MCTS_CheckersHeuristic,RandomPlayerConfig
-234172028,Checkers,0,GAME_OVER,21,20,2,1287,MCTS_CheckersHeuristic,RandomPlayerConfig
-1990823820,Checkers,0,GAME_OVER,29,28,2,1288,MCTS_CheckersHeuristic,RandomPlayerConfig
1214941555,Checkers,0,GAME_OVER,24,23,2,1289,MCTS_CheckersHeuristic,RandomPlayerConfig
-109528283,Checkers,0,GAME_OVER,29,28,2,1290,MCTS_CheckersHeuristic,RandomPlayerConfig
-526220616,Checkers,0,GAME_OVER,23,22,2,1291,MCTS_CheckersHeuristic,RandomPlayerConfig
-1935439629,Checkers,0,GAME_OVER,18,17,2,1292,MCTS_CheckersHeuristic,RandomPlayerConfig
-1954154602,Checkers,0,GAME_OVER,22,21,2,1293,MCTS_CheckersHeuristic,RandomPlayerConfig
-1758498510,Checkers,0,GAME_OVER,24,23,2,1294,MCTS_CheckersHeuristic,RandomPlayerConfig
-56489603,Checkers,0,GAME_OVER,24,23,2,1295,MCTS_CheckersHeuristic,RandomPlayerConfig
-1725052550,Checkers,0,GAME_OVER,37,36,2,1296,MCTS_CheckersHeuristic,RandomPlayerConfig
-1339353809,Checkers,0,GAME_OVER,30,29,2,1297,MCTS_CheckersHeuristic,RandomPlayerConfig
-1450309831,Checkers,0,GAME_OVER,26,25,2,1298,MCTS_CheckersHeuristic,RandomPlayerConfig
946430040,Checkers,0,GAME_OVER,28,27,2,1299,MCTS_CheckersHeuristic,RandomPlayerConfig
1109297534,Checkers,0,GAME_OVER,26,25,2,1300,MCTS_CheckersHeuristic,RandomPlayerConfig
1790991723,Checkers,0,GAME_OVER,23,22,2,1301,MCTS_CheckersHeuristic,RandomPlayerConfig
-2130879446,Checkers,0,GAME_OVER,29,28,2,1302,MCTS_CheckersHeuristic,RandomPlayerConfig
719078359,Checkers,0,GAME_OVER,22,21,2,1303,MCTS_CheckersHeuristic,RandomPlayerConfig
-1391194653,Checkers,0,GAME_OVER,25,24,2,1304,MCTS_CheckersHeuristic,RandomPlayerConfig
1405304257,Checkers,0,GAME_OVER,23,22,2,1305,MCTS_CheckersHeuristic,RandomPlayerConfig
138024061,Checkers,0,GAME_OVER,26,25,2,1306,MCTS_CheckersHeuristic,RandomPlayerConfig
-1560886809,Checkers,0,GAME_OVER,27,26,2,1307,MCTS_CheckersHeuristic,RandomPlayerConfig
-627570753,Checkers,0,GAME_OVER,31,30,2,1308,MCTS_CheckersHeuristic,RandomPlayerConfig
214968166,Checkers,0,GAME_OVER,27,26,2,1309,MCTS_CheckersHeuristic,RandomPlayerConfig
2002927771,Checkers,0,GAME_OVER,31,30,2,1310,MCTS_CheckersHeuristic,RandomPlayerConfig
1145760359,Checkers,0,GAME_OVER,26,25,2,1311,MCTS_CheckersHeuristic,RandomPlayerConfig
1421392738,Checkers,0,GAME_OVER,23,22,2,1312,MCTS_CheckersHeuristic,RandomPlayerConfig
-1600797690,Checkers,0,GAME_OVER,23,22,2,1313,MCTS_CheckersHeuristic,RandomPlayerConfig
1573684604,Checkers,0,GAME_OVER,26,25,2,1314,MCTS_CheckersHeuristic,RandomPlayerConfig
-1253018376,Checkers,0,GAME_OVER,28,27,2,1315,MCTS_CheckersHeuristic,RandomPlayerConfig
761205658,Checkers,0,GAME_OVER,29,28,2,1316,MCTS_CheckersHeuristic,RandomPlayerConfig
-579190352,Checkers,0,GAME_OVER,23,22,2,1317,MCTS_CheckersHeuristic,RandomPlayerConfig
1503046544,Checkers,0,GAME_OVER,29,28,2,1318,MCTS_CheckersHeuristic,RandomPlayerConfig
1302884374,Checkers,0,GAME_OVER,26,25,2,1319,MCTS_CheckersHeuristic,RandomPlayerConfig
-1092868814,Checkers,0,GAME_OVER,20,19,2,1320,MCTS_CheckersHeuristic,RandomPlayerConfig
733276689,Checkers,0,GAME_OVER,25,24,2,1321,MCTS_CheckersHeuristic,RandomPlayerConfig
-1168918557,Checkers,0,GAME_OVER,32,31,2,1322,MCTS_CheckersHeuristic,RandomPlayerConfig
704925036,Checkers,0,GAME_OVER,24,23,2,1323,MCTS_CheckersHeuristic,RandomPlayerConfig
-271784260,Checkers,0,GAME_OVER,22,21,2,1324,MCTS_CheckersHeuristic,RandomPlayerConfig
1829599460,Checkers,0,GAME_OVER,26,25,2,1325,MCTS_CheckersHeuristic,RandomPlayerConfig
-132123781,Checkers,0,GAME_OVER,29,28,2,1326,MCTS_CheckersHeuristic,RandomPlayerConfig
1719721827,Checkers,0,GAME_OVER,25,24,2,1327,MCTS_CheckersHeuristic,RandomPlayerConfig
-400875376,Checkers,0,GAME_OVER,24,23,2,1328,MCTS_CheckersHeuristic,RandomPlayerConfig
-1584011863,Checkers,0,GAME_OVER,21,20,2,1329,MCTS_CheckersHeuristic,RandomPlayerConfig
-874281724,Checkers,0,GAME_OVER,23,22,2,1330,MCTS_CheckersHeuristic,RandomPlayerConfig
607853563,Checkers,0,GAME_OVER,25,24,2,1331,MCTS_CheckersHeuristic,RandomPlayerConfig
-1949378284,Checkers,0,GAME_OVER,43,42,2,1332,MCTS_CheckersHeuristic,RandomPlayerConfig
550147220,Checkers,0,GAME_OVER,25,24,2,1333,MCTS_CheckersHeuristic,RandomPlayerConfig
653426863,Checkers,0,GAME_OVER,22,21,2,1334,MCTS_CheckersHeuristic,RandomPlayerConfig
619559134,Checkers,0,GAME_OVER,22,21,2,1335,MCTS_CheckersHeuristic,RandomPlayerConfig
-1848393412,Checkers,0,GAME_OVER,33,32,2,1336,MCTS_CheckersHeuristic,RandomPlayerConfig
751837896,Checkers,0,GAME_OVER,25,24,2,1337,MCTS_CheckersHeuristic,RandomPlayerConfig
-1044147626,Checkers,0,GAME_OVER,22,21,2,1338,MCTS_CheckersHeuristic,RandomPlayerConfig
-1128008526,Checkers,0,GAME_OVER,28,27,2,1339,MCTS_CheckersHeuristic,RandomPlayerConfig
1292526932,Checkers,0,GAME_OVER,26,25,2,1340,MCTS_CheckersHeuristic,RandomPlayerConfig
-314228284,Checkers,0,GAME_OVER,26,25,2,1341,MCTS_CheckersHeuristic,RandomPlayerConfig
1499768291,Checkers,0,GAME_OVER,45,44,2,1342,MCTS_CheckersHeuristic,RandomPlayerConfig
-1065410130,Checkers,0,GAME_OVER,22,21,2,1343,MCTS_CheckersHeuristic,RandomPlayerConfig
-449501699,Checkers,0,GAME_OVER,23,22,2,1344,MCTS_CheckersHeuristic,RandomPlayerConfig
-1684908515,Checkers,0,GAME_OVER,23,22,2,1345,MCTS_CheckersHeuristic,RandomPlayerConfig
2078749170,Checkers,0,GAME_OVER,25,24,2,1346,MCTS_CheckersHeuristic,RandomPlayerConfig
-506346129,Checkers,0,GAME_OVER,22,21,2,1347,MCTS_CheckersHeuristic,RandomPlayerConfig
-1211286156,Checkers,0,GAME_OVER,23,22,2,1348,MCTS_CheckersHeuristic,RandomPlayerConfig
-217592467,Checkers,0,GAME_OVER,33,32,2,1349,MCTS_CheckersHeuristic,RandomPlayerConfig
1534331061,Checkers,0,GAME_OVER,28,27,2,1350,MCTS_CheckersHeuristic,RandomPlayerConfig
-1498652148,Checkers,0,GAME_OVER,26,25,2,1351,MCTS_CheckersHeuristic,RandomPlayerConfig
1456231706,Checkers,0,GAME_OVER,30,29,2,1352,MCTS_CheckersHeuristic,RandomPlayerConfig
381116299,Checkers,0,GAME_OVER,29,28,2,1353,MCTS_CheckersHeuristic,RandomPlayerConfig
273732376,Checkers,0,GAME_OVER,27,26,2,1354,MCTS_CheckersHeuristic,RandomPlayerConfig
795163751,Checkers,0,GAME_OVER,22,21,2,1355,MCTS_CheckersHeuristic,RandomPlayerConfig
1362849584,Checkers,0,GAME_OVER,25,24,2,1356,MCTS_CheckersHeuristic,RandomPlayerConfig
-721178884,Checkers,0,GAME_OVER,24,23,2,1357,MCTS_CheckersHeuristic,RandomPlayerConfig
-367027675,Checkers,0,GAME_OVER,28,27,2,1358,MCTS_CheckersHeuristic,RandomPlayerConfig
1147515846,Checkers,0,GAME_OVER,28,27,2,1359,MCTS_CheckersHeuristic,RandomPlayerConfig
-685758239,Checkers,0,GAME_OVER,25,24,2,1360,MCTS_CheckersHeuristic,RandomPlayerConfig
-257622872,Checkers,0,GAME_OVER,25,24,2,1361,MCTS_CheckersHeuristic,RandomPlayerConfig
-2109537624,Checkers,0,GAME_OVER,29,28,2,1362,MCTS_CheckersHeuristic,RandomPlayerConfig
1805450913,Checkers,0,GAME_OVER,28,27,2,1363,MCTS_CheckersHeuristic,RandomPlayerConfig
-596797307,Checkers,0,GAME_OVER,43,42,2,1364,MCTS_CheckersHeuristic,RandomPlayerConfig
1201201872,Checkers,0,GAME_OVER,33,32,2,1365,MCTS_CheckersHeuristic,RandomPlayerConfig
-1562894570,Checkers,0,GAME_OVER,26,25,2,1366,MCTS_CheckersHeuristic,RandomPlayerConfig
-375299907,Checkers,0,GAME_OVER,21,20,2,1367,MCTS_CheckersHeuristic,RandomPlayerConfig
-1657910237,Checkers,0,GAME_OVER,27,26,2,1368,MCTS_CheckersHeuristic,RandomPlayerConfig
-312587457,Checkers,0,GAME_OVER,30,29,2,1369,MCTS_CheckersHeuristic,RandomPlayerConfig
1633745834,Checkers,0,GAME_OVER,26,25,2,1370,MCTS_CheckersHeuristic,RandomPlayerConfig
-1083822471,Checkers,0,GAME_OVER,23,22,2,1371,MCTS_CheckersHeuristic,RandomPlayerConfig
342961208,Checkers,0,GAME_OVER,31,30,2,1372,MCTS_CheckersHeuristic,RandomPlayerConfig
-1505880897,Checkers,0,GAME_OVER,25,24,2,1373,MCTS_CheckersHeuristic,RandomPlayerConfig
4802768,Checkers,0,GAME_OVER,25,24,2,1374,MCTS_CheckersHeuristic,RandomPlayerConfig
-1392627353,Checkers,0,GAME_OVER,26,25,2,1375,MCTS_CheckersHeuristic,RandomPlayerConfig
-539277642,Checkers,0,GAME_OVER,27,26,2,1376,MCTS_CheckersHeuristic,RandomPlayerConfig
1752439758,Checkers,0,GAME_OVER,28,27,2,1377,MCTS_CheckersHeuristic,RandomPlayerConfig
-383727673,Checkers,0,GAME_OVER,27,26,2,1378,MCTS_CheckersHeuristic,RandomPlayerConfig
-1723383266,Checkers,0,GAME_OVER,25,24,2,1379,MCTS_CheckersHeuristic,RandomPlayerConfig
928826959,Checkers,0,GAME_OVER,26,25,2,1380,MCTS_CheckersHeuristic,RandomPlayerConfig
1427348113,Checkers,0,GAME_OVER,22,21,2,1381,MCTS_CheckersHeuristic,RandomPlayerConfig
-520266367,Checkers,0,GAME_OVER,28,27,2,1382,MCTS_CheckersHeuristic,RandomPlayerConfig
517286733,Checkers,0,GAME_OVER,25,24,2,1383,MCTS_CheckersHeuristic,RandomPlayerConfig
-1549297166,Checkers,0,GAME_OVER,22,21,2,1384,MCTS_CheckersHeuristic,RandomPlayerConfig
-390261751,Checkers,0,GAME_OVER,22,21,2,1385,MCTS_CheckersHeuristic,RandomPlayerConfig
590409677,Checkers,0,GAME_OVER,22,21,2,1386,MCTS_CheckersHeuristic,RandomPlayerConfig
1698638355,Checkers,0,GAME_OVER,27,26,2,1387,MCTS_CheckersHeuristic,RandomPlayerConfig
1256886421,Checkers,0,GAME_OVER,27,26,2,1388,MCTS_CheckersHeuristic,RandomPlayerConfig
1391148676,Checkers,0,GAME_OVER,24,23,2,1389,MCTS_CheckersHeuristic,RandomPlayerConfig
1654485175,Checkers,0,GAME_OVER,35,34,2,1390,MCTS_CheckersHeuristic,RandomPlayerConfig
1817485198,Checkers,0,GAME_OVER,26,25,2,1391,MCTS_CheckersHeuristic,RandomPlayerConfig
1513876789,Checkers,0,GAME_OVER,25,24,2,1392,MCTS_CheckersHeuristic,RandomPlayerConfig
83861845,Checkers,0,GAME_OVER,26,25,2,1393,MCTS_CheckersHeuristic,RandomPlayerConfig
-2118927314,Checkers,0,GAME_OVER,21,20,2,1394,MCTS_CheckersHeuristic,RandomPlayerConfig
-369965134,Checkers,0,GAME_OVER,21,20,2,1395,MCTS_CheckersHeuristic,RandomPlayerConfig
-548751590,Checkers,0,GAME_OVER,21,20,2,1396,MCTS_CheckersHeuristic,RandomPlayerConfig
-1483810362,Checkers,0,GAME_OVER,24,23,2,1397,MCTS_CheckersHeuristic,RandomPlayerConfig
-1294980121,Checkers,0,GAME_OVER,26,25,2,1398,MCTS_CheckersHeuristic,RandomPlayerConfig
1283361115,Checkers,0,GAME_OVER,25,24,2,1399,MCTS_CheckersHeuristic,RandomPlayerConfig
1906199135,Checkers,0,GAME_OVER,26,25,2,1400,MCTS_CheckersHeuristic,RandomPlayerConfig
-134759603,Checkers,0,GAME_OVER,27,26,2,1401,MCTS_CheckersHeuristic,RandomPlayerConfig
1634390178,Checkers,0,GAME_OVER,27,26,2,1402,OSLA,RandomPlayerConfig
1980696938,Checkers,0,GAME_OVER,30,29,2,1403,OSLA,RandomPlayerConfig
1433263383,Checkers,0,GAME_OVER,33,32,2,1404,OSLA,RandomPlayerConfig
-906895919,Checkers,0,GAME_OVER,31,30,2,1405,OSLA,RandomPlayerConfig
-304834404,Checkers,0,GAME_OVER,32,31,2,1406,OSLA,RandomPlayerConfig
