GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-80538069,Checkers,0,GAME_OVER,48,47,2,1705,RandomPlayerConfig,RandomPlayerConfig
-1374684283,Checkers,0,GAME_OVER,43,42,2,1706,RandomPlayerConfig,RandomPlayerConfig
1940495134,Checkers,0,GAME_OVER,59,58,2,1707,RandomPlayerConfig,RandomPlayerConfig
-109890830,Checkers,0,GAME_OVER,48,47,2,1708,RandomPlayerConfig,RandomPlayerConfig
-64575164,Checkers,0,GAME_OVER,40,39,2,1709,RandomPlayerConfig,RandomPlayerConfig
-78915966,Checkers,0,GAME_OVER,79,78,2,1710,RandomPlayerConfig,RandomPlayerConfig
-1377659306,Checkers,0,GAME_OVER,38,37,2,1711,RandomPlayerConfig,RandomPlayerConfig
-1629323870,Checkers,0,GAME_OVER,33,32,2,1712,RandomPlayerConfig,RandomPlayerConfig
-2230482,Checkers,0,GAME_OVER,50,49,2,1713,RandomPlayerConfig,RandomPlayerConfig
-1195904413,Checkers,0,GAME_OVER,50,49,2,1714,RandomPlayerConfig,RandomPlayerConfig
-578417640,Checkers,0,GAME_OVER,50,49,2,1715,RandomPlayerConfig,RandomPlayerConfig
945926855,Checkers,0,GAME_OVER,72,71,2,1716,RandomPlayerConfig,RandomPlayerConfig
88889687,Checkers,0,GAME_OVER,42,41,2,1717,RandomPlayerConfig,RandomPlayerConfig
763617944,Checkers,0,GAME_OVER,45,44,2,1718,RandomPlayerConfig,RandomPlayerConfig
1100313449,Checkers,0,GAME_OVER,60,59,2,1719,RandomPlayerConfig,RandomPlayerConfig
-1264315711,Checkers,0,GAME_OVER,54,53,2,1720,RandomPlayerConfig,RandomPlayerConfig
-497981998,Checkers,0,GAME_OVER,45,44,2,1721,RandomPlayerConfig,RandomPlayerConfig
-1784524477,Checkers,0,GAME_OVER,39,38,2,1722,RandomPlayerConfig,RandomPlayerConfig
-770855830,Checkers,0,GAME_OVER,38,37,2,1723,RandomPlayerConfig,RandomPlayerConfig
-1365488335,Checkers,0,GAME_OVER,86,85,2,1724,RandomPlayerConfig,RandomPlayerConfig
1216203408,Checkers,0,GAME_OVER,42,41,2,1725,RandomPlayerConfig,RandomPlayerConfig
846924899,Checkers,0,GAME_OVER,51,50,2,1726,RandomPlayerConfig,RandomPlayerConfig
-1464536919,Checkers,0,GAME_OVER,35,34,2,1727,RandomPlayerConfig,RandomPlayerConfig
2022132924,Checkers,0,GAME_OVER,45,44,2,1728,RandomPlayerConfig,RandomPlayerConfig
-59889711,Checkers,0,GAME_OVER,49,48,2,1729,RandomPlayerConfig,RandomPlayerConfig
2010005813,Checkers,0,GAME_OVER,47,46,2,1730,RandomPlayerConfig,RandomPlayerConfig
-1117326157,Checkers,0,GAME_OVER,69,68,2,1731,RandomPlayerConfig,RandomPlayerConfig
-84837618,Checkers,0,GAME_OVER,41,40,2,1732,RandomPlayerConfig,RandomPlayerConfig
-1311466025,Checkers,0,GAME_OVER,33,32,2,1733,RandomPlayerConfig,RandomPlayerConfig
184912342,Checkers,0,GAME_OVER,44,43,2,1734,RandomPlayerConfig,RandomPlayerConfig
956894957,Checkers,0,GAME_OVER,44,43,2,1735,RandomPlayerConfig,RandomPlayerConfig
83738914,Checkers,0,GAME_OVER,73,72,2,1736,RandomPlayerConfig,RandomPlayerConfig
983630301,Checkers,0,GAME_OVER,61,60,2,1737,RandomPlayerConfig,RandomPlayerConfig
1607840044,Checkers,0,GAME_OVER,48,47,2,1738,RandomPlayerConfig,RandomPlayerConfig
-895912029,Checkers,0,GAME_OVER,63,62,2,1739,RandomPlayerConfig,RandomPlayerConfig
-1578776641,Checkers,0,GAME_OVER,40,39,2,1740,RandomPlayerConfig,RandomPlayerConfig
440593991,Checkers,0,GAME_OVER,70,69,2,1741,RandomPlayerConfig,RandomPlayerConfig
-841068281,Checkers,0,GAME_OVER,44,43,2,1742,RandomPlayerConfig,RandomPlayerConfig
1164572257,Checkers,0,GAME_OVER,48,47,2,1743,RandomPlayerConfig,RandomPlayerConfig
-786482107,Checkers,0,GAME_OVER,69,68,2,1744,RandomPlayerConfig,RandomPlayerConfig
-973069799,Checkers,0,GAME_OVER,38,37,2,1745,RandomPlayerConfig,RandomPlayerConfig
639807106,Checkers,0,GAME_OVER,37,36,2,1746,RandomPlayerConfig,RandomPlayerConfig
-1077440383,Checkers,0,GAME_OVER,43,42,2,1747,RandomPlayerConfig,RandomPlayerConfig
-2096489047,Checkers,0,GAME_OVER,37,36,2,1748,RandomPlayerConfig,RandomPlayerConfig
1275913133,Checkers,0,GAME_OVER,86,85,2,1749,RandomPlayerConfig,RandomPlayerConfig
-687245137,Checkers,0,GAME_OVER,41,40,2,1750,RandomPlayerConfig,RandomPlayerConfig
-1554641659,Checkers,0,GAME_OVER,40,39,2,1751,RandomPlayerConfig,RandomPlayerConfig
667440573,Checkers,0,GAME_OVER,46,45,2,1752,RandomPlayerConfig,RandomPlayerConfig
465263264,Checkers,0,GAME_OVER,66,65,2,1753,RandomPlayerConfig,RandomPlayerConfig
944196978,Checkers,0,GAME_OVER,80,79,2,1754,RandomPlayerConfig,RandomPlayerConfig
-310419034,Checkers,0,GAME_OVER,60,59,2,1755,RandomPlayerConfig,RandomPlayerConfig
555688628,Checkers,0,GAME_OVER,47,46,2,1756,RandomPlayerConfig,RandomPlayerConfig
-990767859,Checkers,0,GAME_OVER,38,37,2,1757,RandomPlayerConfig,RandomPlayerConfig
1878141101,Checkers,0,GAME_OVER,57,56,2,1758,RandomPlayerConfig,RandomPlayerConfig
-607888083,Checkers,0,GAME_OVER,91,90,2,1759,RandomPlayerConfig,RandomPlayerConfig
2001147109,Checkers,0,GAME_OVER,43,42,2,1760,RandomPlayerConfig,RandomPlayerConfig
-1150735363,Checkers,0,GAME_OVER,41,40,2,1761,RandomPlayerConfig,RandomPlayerConfig
-1254481507,Checkers,0,GAME_OVER,37,36,2,1762,RandomPlayerConfig,RandomPlayerConfig
-1631771904,Checkers,0,GAME_OVER,65,64,2,1763,RandomPlayerConfig,RandomPlayerConfig
-1013472049,Checkers,0,GAME_OVER,57,56,2,1764,RandomPlayerConfig,RandomPlayerConfig
774945565,Checkers,0,GAME_OVER,67,66,2,1765,RandomPlayerConfig,RandomPlayerConfig
1445337731,Checkers,0,GAME_OVER,43,42,2,1766,RandomPlayerConfig,RandomPlayerConfig
1953319935,Checkers,0,GAME_OVER,49,48,2,1767,RandomPlayerConfig,RandomPlayerConfig
390571357,Checkers,0,GAME_OVER,70,69,2,1768,RandomPlayerConfig,RandomPlayerConfig
2096799665,Checkers,0,GAME_OVER,34,33,2,1769,RandomPlayerConfig,RandomPlayerConfig
-1971763578,Checkers,0,GAME_OVER,38,37,2,1770,RandomPlayerConfig,RandomPlayerConfig
-797392752,Checkers,0,GAME_OVER,37,36,2,1771,RandomPlayerConfig,RandomPlayerConfig
-129231254,Checkers,0,GAME_OVER,43,42,2,1772,RandomPlayerConfig,RandomPlayerConfig
-1647529271,Checkers,0,GAME_OVER,41,40,2,1773,RandomPlayerConfig,RandomPlayerConfig
-1596937769,Checkers,0,GAME_OVER,82,81,2,1774,RandomPlayerConfig,RandomPlayerConfig
1812176888,Checkers,0,GAME_OVER,42,41,2,1775,RandomPlayerConfig,RandomPlayerConfig
1727208326,Checkers,0,GAME_OVER,49,48,2,1776,RandomPlayerConfig,RandomPlayerConfig
778039985,Checkers,0,GAME_OVER,44,43,2,1777,RandomPlayerConfig,RandomPlayerConfig
-1302988778,Checkers,0,GAME_OVER,51,50,2,1778,RandomPlayerConfig,RandomPlayerConfig
953731308,Checkers,0,GAME_OVER,47,46,2,1779,RandomPlayerConfig,RandomPlayerConfig
1148263162,Checkers,0,GAME_OVER,61,60,2,1780,RandomPlayerConfig,RandomPlayerConfig
-138129491,Checkers,0,GAME_OVER,38,37,2,1781,RandomPlayerConfig,RandomPlayerConfig
-1487440652,Checkers,0,GAME_OVER,53,52,2,1782,RandomPlayerConfig,RandomPlayerConfig
420992871,Checkers,0,GAME_OVER,77,76,2,1783,RandomPlayerConfig,RandomPlayerConfig
-1317910263,Checkers,0,GAME_OVER,46,45,2,1784,RandomPlayerConfig,RandomPlayerConfig
1344802789,Checkers,0,GAME_OVER,59,58,2,1785,RandomPlayerConfig,RandomPlayerConfig
-1175799016,Checkers,0,GAME_OVER,42,41,2,1786,RandomPlayerConfig,RandomPlayerConfig
-815486018,Checkers,0,GAME_OVER,51,50,2,1787,RandomPlayerConfig,RandomPlayerConfig
-467459208,Checkers,0,GAME_OVER,53,52,2,1788,RandomPlayerConfig,RandomPlayerConfig
823983774,Checkers,0,GAME_OVER,57,56,2,1789,RandomPlayerConfig,RandomPlayerConfig
-1246065338,Checkers,0,GAME_OVER,42,41,2,1790,RandomPlayerConfig,RandomPlayerConfig
413126385,Checkers,0,GAME_OVER,33,32,2,1791,RandomPlayerConfig,RandomPlayerConfig
457613648,Checkers,0,GAME_OVER,44,43,2,1792,RandomPlayerConfig,RandomPlayerConfig
-1482368342,Checkers,0,GAME_OVER,69,68,2,1793,RandomPlayerConfig,RandomPlayerConfig
1132336574,Checkers,0,GAME_OVER,56,55,2,1794,RandomPlayerConfig,RandomPlayerConfig
416303171,Checkers,0,GAME_OVER,49,48,2,1795,RandomPlayerConfig,RandomPlayerConfig
1343822562,Checkers,0,GAME_OVER,63,62,2,1796,RandomPlayerConfig,RandomPlayerConfig
-906905566,Checkers,0,GAME_OVER,46,45,2,1797,RandomPlayerConfig,RandomPlayerConfig
-1919272990,Checkers,0,GAME_OVER,51,50,2,1798,RandomPlayerConfig,RandomPlayerConfig
-564348917,Checkers,0,GAME_OVER,45,44,2,1799,RandomPlayerConfig,RandomPlayerConfig
-148165108,Checkers,0,GAME_OVER,31,30,2,1800,RandomPlayerConfig,RandomPlayerConfig
-463582895,Checkers,0,GAME_OVER,57,56,2,1801,RandomPlayerConfig,RandomPlayerConfig
