GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
671668901,Checkers,0,GAME_OVER,43,42,2,1705,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-855993595,Checkers,0,GAME_OVER,38,37,2,1706,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1544946679,Checkers,0,GAME_OVER,43,42,2,1707,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
580736544,Checkers,0,GAME_OVER,49,48,2,1708,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1197965641,Checkers,0,GAME_OVER,81,80,2,1709,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
818543324,Checkers,0,GAME_OVER,47,46,2,1710,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1349665083,Checkers,0,GAME_OVER,52,51,2,1711,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
816758570,Checkers,0,GAME_OVER,51,50,2,1712,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
2107295405,Checkers,0,GAME_OVER,58,57,2,1713,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-2140526010,Checkers,0,GAME_OVER,57,56,2,1714,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
172061652,Checkers,0,GAME_OVER,63,62,2,1715,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1599783066,Checkers,0,GAME_OVER,47,46,2,1716,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1127747356,Checkers,0,GAME_OVER,67,66,2,1717,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-1365699484,Checkers,0,GAME_OVER,48,47,2,1718,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1812080838,Checkers,0,GAME_OVER,43,42,2,1719,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
2062044460,Checkers,0,GAME_OVER,71,70,2,1720,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-2056067482,Checkers,0,GAME_OVER,48,47,2,1721,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-2010046978,Checkers,0,GAME_OVER,43,42,2,1722,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1846255193,Checkers,0,GAME_OVER,73,72,2,1723,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-93152836,Checkers,0,GAME_OVER,42,41,2,1724,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1820505593,Checkers,0,GAME_OVER,72,71,2,1725,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-638253349,Checkers,0,GAME_OVER,69,68,2,1726,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
251487586,Checkers,0,GAME_OVER,45,44,2,1727,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-1810756426,Checkers,0,GAME_OVER,52,51,2,1728,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
396358024,Checkers,0,GAME_OVER,49,48,2,1729,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-987720622,Checkers,0,GAME_OVER,44,43,2,1730,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
2146523447,Checkers,0,GAME_OVER,71,70,2,1731,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1407681231,Checkers,0,GAME_OVER,63,62,2,1732,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-1847314139,Checkers,0,GAME_OVER,58,57,2,1733,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
700502305,Checkers,0,GAME_OVER,67,66,2,1734,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-873535995,Checkers,0,GAME_OVER,39,38,2,1735,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-308853822,Checkers,0,GAME_OVER,39,38,2,1736,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
463442607,Checkers,0,GAME_OVER,46,45,2,1737,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-89131396,Checkers,0,GAME_OVER,33,32,2,1738,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1887006155,Checkers,0,GAME_OVER,45,44,2,1739,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
2100716419,Checkers,0,GAME_OVER,37,36,2,1740,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-2050318157,Checkers,0,GAME_OVER,46,45,2,1741,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1472310679,Checkers,0,GAME_OVER,92,91,2,1742,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-675113620,Checkers,0,GAME_OVER,45,44,2,1743,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1326482106,Checkers,0,GAME_OVER,71,70,2,1744,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
369909724,Checkers,0,GAME_OVER,52,51,2,1745,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-2058174646,Checkers,0,GAME_OVER,47,46,2,1746,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
660350641,Checkers,0,GAME_OVER,78,77,2,1747,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-2044419473,Checkers,0,GAME_OVER,43,42,2,1748,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-771489131,Checkers,0,GAME_OVER,63,62,2,1749,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-463306565,Checkers,0,GAME_OVER,45,44,2,1750,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1315467628,Checkers,0,GAME_OVER,51,50,2,1751,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1947271423,Checkers,0,GAME_OVER,43,42,2,1752,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-471702798,Checkers,0,GAME_OVER,36,35,2,1753,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
2135529886,Checkers,0,GAME_OVER,38,37,2,1754,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1013480379,Checkers,0,GAME_OVER,43,42,2,1755,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1929455196,Checkers,0,GAME_OVER,74,73,2,1756,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-921817392,Checkers,0,GAME_OVER,48,47,2,1757,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1140199565,Checkers,0,GAME_OVER,43,42,2,1758,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1777623362,Checkers,0,GAME_OVER,36,35,2,1759,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-263668374,Checkers,0,GAME_OVER,52,51,2,1760,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1449381318,Checkers,0,GAME_OVER,37,36,2,1761,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1242091244,Checkers,0,GAME_OVER,59,58,2,1762,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-2125405763,Checkers,0,GAME_OVER,39,38,2,1763,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
133736649,Checkers,0,GAME_OVER,58,57,2,1764,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
269968398,Checkers,0,GAME_OVER,31,30,2,1765,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-54024768,Checkers,0,GAME_OVER,39,38,2,1766,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1383111044,Checkers,0,GAME_OVER,36,35,2,1767,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1173386049,Checkers,0,GAME_OVER,42,41,2,1768,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-1029007137,Checkers,0,GAME_OVER,56,55,2,1769,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1536034239,Checkers,0,GAME_OVER,50,49,2,1770,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
374630160,Checkers,0,GAME_OVER,46,45,2,1771,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-894314390,Checkers,0,GAME_OVER,39,38,2,1772,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1668808733,Checkers,0,GAME_OVER,41,40,2,1773,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
373835046,Checkers,0,GAME_OVER,52,51,2,1774,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1276978446,Checkers,0,GAME_OVER,43,42,2,1775,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1824731077,Checkers,0,GAME_OVER,44,43,2,1776,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-871837837,Checkers,0,GAME_OVER,68,67,2,1777,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
4149300,Checkers,0,GAME_OVER,69,68,2,1778,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-1153507310,Checkers,0,GAME_OVER,40,39,2,1779,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1386525787,Checkers,0,GAME_OVER,52,51,2,1780,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-2122203024,Checkers,0,GAME_OVER,50,49,2,1781,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1098678276,Checkers,0,GAME_OVER,29,28,2,1782,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-808008185,Checkers,0,GAME_OVER,46,45,2,1783,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1220286992,Checkers,0,GAME_OVER,41,40,2,1784,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-1158724504,Checkers,0,GAME_OVER,42,41,2,1785,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
2066582140,Checkers,0,GAME_OVER,50,49,2,1786,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1251091364,Checkers,0,GAME_OVER,64,63,2,1787,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1368736531,Checkers,0,GAME_OVER,42,41,2,1788,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-87649636,Checkers,0,GAME_OVER,39,38,2,1789,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1966465007,Checkers,0,GAME_OVER,36,35,2,1790,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-559244999,Checkers,0,GAME_OVER,58,57,2,1791,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-383871517,Checkers,0,GAME_OVER,59,58,2,1792,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1323758744,Checkers,0,GAME_OVER,66,65,2,1793,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
-1881929377,Checkers,0,GAME_OVER,72,71,2,1794,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
1961514923,Checkers,0,GAME_OVER,46,45,2,1795,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1960918021,Checkers,0,GAME_OVER,46,45,2,1796,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1455885092,Checkers,0,GAME_OVER,57,56,2,1797,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
1230822525,Checkers,0,GAME_OVER,50,49,2,1798,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
-1974949444,Checkers,0,GAME_OVER,71,70,2,1799,1,RandomPlayerConfig,1,2,2,RandomPlayerConfig
224478027,Checkers,0,GAME_OVER,39,38,2,1800,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
348083134,Checkers,0,GAME_OVER,64,63,2,1801,2,RandomPlayerConfig,2,1,1,RandomPlayerConfig
