GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
1388110847,Checkers,0,GAME_OVER,58,57,2,683,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1039814901,Checkers,0,GAME_OVER,64,63,2,684,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-912772450,Checkers,0,GAME_OVER,85,84,2,685,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1418786031,Checkers,0,GAME_OVER,56,55,2,686,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-396209916,Checkers,0,GAME_OVER,65,64,2,687,1,OSLA,1,2,2,MCTS_CheckersHeuristic
493680251,Checkers,0,GAME_OVER,76,75,2,688,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1427272998,Checkers,0,GAME_OVER,201,200,2,689,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1683653113,Checkers,0,GAME_OVER,50,49,2,690,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1445698336,Checkers,0,GAME_OVER,73,72,2,691,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1294534854,Checkers,0,GAME_OVER,49,48,2,692,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2020429431,Checkers,0,GAME_OVER,53,52,2,693,1,OSLA,1,2,2,MCTS_CheckersHeuristic
998569527,Checkers,0,GAME_OVER,77,76,2,694,1,OSLA,1,2,2,MCTS_CheckersHeuristic
961128877,Checkers,0,GAME_OVER,52,51,2,695,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1050355786,Checkers,0,GAME_OVER,88,87,2,696,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-895702146,Checkers,0,GAME_OVER,43,42,2,697,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-71859814,Checkers,0,GAME_OVER,82,81,2,698,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-712256982,Checkers,0,GAME_OVER,121,120,2,699,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1986892447,Checkers,0,GAME_OVER,69,68,2,700,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-326441516,Checkers,0,GAME_OVER,42,41,2,701,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1467008237,Checkers,0,GAME_OVER,59,58,2,702,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-717604929,Checkers,0,GAME_OVER,52,51,2,703,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1289652212,Checkers,0,GAME_OVER,61,60,2,704,1,OSLA,1,2,2,MCTS_CheckersHeuristic
344141539,Checkers,0,GAME_OVER,96,95,2,705,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1831034760,Checkers,0,GAME_OVER,59,58,2,706,1,OSLA,1,2,2,MCTS_CheckersHeuristic
128431294,Checkers,0,GAME_OVER,95,94,2,707,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-924832703,Checkers,0,GAME_OVER,86,85,2,708,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1930548090,Checkers,0,GAME_OVER,113,112,2,709,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1364937752,Checkers,0,GAME_OVER,79,78,2,710,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1757061397,Checkers,0,GAME_OVER,48,47,2,711,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-958653346,Checkers,0,GAME_OVER,56,55,2,712,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-40639503,Checkers,0,GAME_OVER,48,47,2,713,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1782025089,Checkers,0,GAME_OVER,47,46,2,714,1,OSLA,1,2,2,MCTS_CheckersHeuristic
413132350,Checkers,0,GAME_OVER,57,56,2,715,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-718106911,Checkers,0,GAME_OVER,50,49,2,716,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-749290863,Checkers,0,GAME_OVER,56,55,2,717,2,OSLA,2,1,1,MCTS_CheckersHeuristic
203580810,Checkers,0,GAME_OVER,70,69,2,718,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-183657498,Checkers,0,GAME_OVER,60,59,2,719,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-363796268,Checkers,0,GAME_OVER,67,66,2,720,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1019151410,Checkers,0,GAME_OVER,51,50,2,721,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1598629618,Checkers,0,GAME_OVER,56,55,2,722,1,OSLA,1,2,2,MCTS_CheckersHeuristic
629630353,Checkers,0,GAME_OVER,48,47,2,723,1,OSLA,1,2,2,MCTS_CheckersHeuristic
407923111,Checkers,0,GAME_OVER,44,43,2,724,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-783995100,Checkers,0,GAME_OVER,42,41,2,725,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1917238756,Checkers,0,GAME_OVER,69,68,2,726,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1996021526,Checkers,0,GAME_OVER,77,76,2,727,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1446978152,Checkers,0,GAME_OVER,59,58,2,728,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1248893870,Checkers,0,GAME_OVER,66,65,2,729,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-614134760,Checkers,0,GAME_OVER,38,37,2,730,1,OSLA,1,2,2,MCTS_CheckersHeuristic
510278499,Checkers,0,GAME_OVER,62,61,2,731,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1700484048,Checkers,0,GAME_OVER,57,56,2,732,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-321950044,Checkers,0,GAME_OVER,51,50,2,733,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2105942644,Checkers,0,GAME_OVER,58,57,2,734,2,OSLA,2,1,1,MCTS_CheckersHeuristic
612336180,Checkers,0,GAME_OVER,55,54,2,735,1,OSLA,1,2,2,MCTS_CheckersHeuristic
636965344,Checkers,0,GAME_OVER,54,53,2,736,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-636668763,Checkers,0,GAME_OVER,61,60,2,737,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1842419369,Checkers,0,GAME_OVER,72,71,2,738,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-137138526,Checkers,0,GAME_OVER,152,151,2,739,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-976379635,Checkers,0,GAME_OVER,59,58,2,740,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1653823386,Checkers,0,GAME_OVER,75,74,2,741,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1433587402,Checkers,0,GAME_OVER,61,60,2,742,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1430155908,Checkers,0,GAME_OVER,50,49,2,743,1,OSLA,1,2,2,MCTS_CheckersHeuristic
98801208,Checkers,0,GAME_OVER,45,44,2,744,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1896370593,Checkers,0,GAME_OVER,44,43,2,745,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2018308052,Checkers,0,GAME_OVER,67,66,2,746,1,OSLA,1,2,2,MCTS_CheckersHeuristic
376244482,Checkers,0,GAME_OVER,61,60,2,747,2,OSLA,2,1,1,MCTS_CheckersHeuristic
566876226,Checkers,0,GAME_OVER,146,145,2,748,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1726469664,Checkers,0,GAME_OVER,114,113,2,749,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-179174643,Checkers,0,GAME_OVER,59,58,2,750,1,OSLA,1,2,2,MCTS_CheckersHeuristic
852594592,Checkers,0,GAME_OVER,90,89,2,751,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1015592734,Checkers,0,GAME_OVER,60,59,2,752,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1881941087,Checkers,0,GAME_OVER,52,51,2,753,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1409144944,Checkers,0,GAME_OVER,58,57,2,754,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1209259142,Checkers,0,GAME_OVER,51,50,2,755,1,OSLA,1,2,2,MCTS_CheckersHeuristic
31973832,Checkers,0,GAME_OVER,65,64,2,756,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-889117584,Checkers,0,GAME_OVER,65,64,2,757,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1740145269,Checkers,0,GAME_OVER,78,77,2,758,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-137019695,Checkers,0,GAME_OVER,101,100,2,759,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1431894155,Checkers,0,GAME_OVER,53,52,2,760,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1669272350,Checkers,0,GAME_OVER,74,73,2,761,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1155300447,Checkers,0,GAME_OVER,65,64,2,762,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1866779963,Checkers,0,GAME_OVER,103,102,2,763,1,OSLA,1,1,1,MCTS_CheckersHeuristic
688052235,Checkers,0,GAME_OVER,90,89,2,764,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1235479381,Checkers,0,GAME_OVER,104,103,2,765,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1892180434,Checkers,0,GAME_OVER,60,59,2,766,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1674352996,Checkers,0,GAME_OVER,50,49,2,767,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2024085458,Checkers,0,GAME_OVER,70,69,2,768,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1372618303,Checkers,0,GAME_OVER,93,92,2,769,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-6550616,Checkers,0,GAME_OVER,111,110,2,770,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1844188190,Checkers,0,GAME_OVER,90,89,2,771,1,OSLA,1,1,1,MCTS_CheckersHeuristic
332773996,Checkers,0,GAME_OVER,52,51,2,772,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1471362740,Checkers,0,GAME_OVER,85,84,2,773,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1005200900,Checkers,0,GAME_OVER,62,61,2,774,1,OSLA,1,2,2,MCTS_CheckersHeuristic
576350506,Checkers,0,GAME_OVER,51,50,2,775,1,OSLA,1,2,2,MCTS_CheckersHeuristic
44972290,Checkers,0,GAME_OVER,86,85,2,776,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-892313012,Checkers,0,GAME_OVER,74,73,2,777,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-945515610,Checkers,0,GAME_OVER,107,106,2,778,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-797189995,Checkers,0,GAME_OVER,57,56,2,779,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-412117056,Checkers,0,GAME_OVER,53,52,2,780,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1924062932,Checkers,0,GAME_OVER,75,74,2,781,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1558498688,Checkers,0,GAME_OVER,52,51,2,782,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2095920376,Checkers,0,GAME_OVER,52,51,2,783,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1741762942,Checkers,0,GAME_OVER,69,68,2,784,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1821944470,Checkers,0,GAME_OVER,50,49,2,785,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1001794166,Checkers,0,GAME_OVER,55,54,2,786,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-824933404,Checkers,0,GAME_OVER,49,48,2,787,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-116225841,Checkers,0,GAME_OVER,57,56,2,788,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1035153634,Checkers,0,GAME_OVER,83,82,2,789,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1892972590,Checkers,0,GAME_OVER,88,87,2,790,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1815108904,Checkers,0,GAME_OVER,57,56,2,791,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-828870395,Checkers,0,GAME_OVER,60,59,2,792,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2081531158,Checkers,0,GAME_OVER,61,60,2,793,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1936298794,Checkers,0,GAME_OVER,59,58,2,794,1,OSLA,1,2,2,MCTS_CheckersHeuristic
108127898,Checkers,0,GAME_OVER,79,78,2,795,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2079884586,Checkers,0,GAME_OVER,67,66,2,796,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-493541522,Checkers,0,GAME_OVER,54,53,2,797,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1048260075,Checkers,0,GAME_OVER,85,84,2,798,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1227601898,Checkers,0,GAME_OVER,50,49,2,799,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2056773874,Checkers,0,GAME_OVER,47,46,2,800,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-601157059,Checkers,0,GAME_OVER,80,79,2,801,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1017260225,Checkers,0,GAME_OVER,45,44,2,802,2,OSLA,2,1,1,OSLA
-998926163,Checkers,0,GAME_OVER,77,76,2,803,2,OSLA,2,1,1,OSLA
-1283026673,Checkers,0,GAME_OVER,45,44,2,804,1,OSLA,1,2,2,OSLA
-914035881,Checkers,0,GAME_OVER,38,37,2,805,1,OSLA,1,2,2,OSLA
1392166865,Checkers,0,GAME_OVER,45,44,2,806,1,OSLA,1,2,2,OSLA
-984713997,Checkers,0,GAME_OVER,130,129,2,807,1,OSLA,1,1,1,OSLA
1401968321,Checkers,0,GAME_OVER,48,47,2,808,1,OSLA,1,2,2,OSLA
1375112552,Checkers,0,GAME_OVER,112,111,2,809,1,OSLA,1,1,1,OSLA
-1262434534,Checkers,0,GAME_OVER,45,44,2,810,1,OSLA,1,2,2,OSLA
-1381155222,Checkers,0,GAME_OVER,56,55,2,811,2,OSLA,2,1,1,OSLA
-1480604482,Checkers,0,GAME_OVER,78,77,2,812,1,OSLA,1,2,2,OSLA
-840827977,Checkers,0,GAME_OVER,45,44,2,813,2,OSLA,2,1,1,OSLA
-1651020227,Checkers,0,GAME_OVER,43,42,2,814,1,OSLA,1,2,2,OSLA
-1337418593,Checkers,0,GAME_OVER,77,76,2,815,2,OSLA,2,1,1,OSLA
626067167,Checkers,0,GAME_OVER,50,49,2,816,2,OSLA,2,1,1,OSLA
43972217,Checkers,0,GAME_OVER,62,61,2,817,2,OSLA,2,1,1,OSLA
652653912,Checkers,0,GAME_OVER,136,135,2,818,1,OSLA,1,1,1,OSLA
-1273109515,Checkers,0,GAME_OVER,149,148,2,819,1,OSLA,1,1,1,OSLA
638161115,Checkers,0,GAME_OVER,47,46,2,820,2,OSLA,2,1,1,OSLA
1977248622,Checkers,0,GAME_OVER,42,41,2,821,2,OSLA,2,1,1,OSLA
1877723035,Checkers,0,GAME_OVER,44,43,2,822,1,OSLA,1,2,2,OSLA
-247880027,Checkers,0,GAME_OVER,45,44,2,823,2,OSLA,2,1,1,OSLA
60257536,Checkers,0,GAME_OVER,47,46,2,824,2,OSLA,2,1,1,OSLA
-1023141750,Checkers,0,GAME_OVER,134,133,2,825,1,OSLA,1,1,1,OSLA
-1531536613,Checkers,0,GAME_OVER,104,103,2,826,1,OSLA,1,1,1,OSLA
-1870015994,Checkers,0,GAME_OVER,39,38,2,827,2,OSLA,2,1,1,OSLA
-587009505,Checkers,0,GAME_OVER,43,42,2,828,2,OSLA,2,1,1,OSLA
656487640,Checkers,0,GAME_OVER,50,49,2,829,1,OSLA,1,2,2,OSLA
885567973,Checkers,0,GAME_OVER,45,44,2,830,2,OSLA,2,1,1,OSLA
-446833650,Checkers,0,GAME_OVER,43,42,2,831,2,OSLA,2,1,1,OSLA
-1462342457,Checkers,0,GAME_OVER,90,89,2,832,1,OSLA,1,1,1,OSLA
-106544229,Checkers,0,GAME_OVER,69,68,2,833,1,OSLA,1,2,2,OSLA
-659138474,Checkers,0,GAME_OVER,96,95,2,834,1,OSLA,1,1,1,OSLA
-25311976,Checkers,0,GAME_OVER,31,30,2,835,1,OSLA,1,2,2,OSLA
1076905910,Checkers,0,GAME_OVER,44,43,2,836,2,OSLA,2,1,1,OSLA
-1904708170,Checkers,0,GAME_OVER,41,40,2,837,2,OSLA,2,1,1,OSLA
-1972570966,Checkers,0,GAME_OVER,106,105,2,838,1,OSLA,1,1,1,OSLA
1007219174,Checkers,0,GAME_OVER,62,61,2,839,2,OSLA,2,1,1,OSLA
-634040436,Checkers,0,GAME_OVER,63,62,2,840,1,OSLA,1,2,2,OSLA
-195478195,Checkers,0,GAME_OVER,47,46,2,841,2,OSLA,2,1,1,OSLA
-1831453742,Checkers,0,GAME_OVER,72,71,2,842,1,OSLA,1,2,2,OSLA
1255809514,Checkers,0,GAME_OVER,54,53,2,843,1,OSLA,1,2,2,OSLA
-476992062,Checkers,0,GAME_OVER,43,42,2,844,2,OSLA,2,1,1,OSLA
570750891,Checkers,0,GAME_OVER,87,86,2,845,1,OSLA,1,1,1,OSLA
-1564909687,Checkers,0,GAME_OVER,87,86,2,846,1,OSLA,1,1,1,OSLA
-566360639,Checkers,0,GAME_OVER,91,90,2,847,1,OSLA,1,1,1,OSLA
1445041881,Checkers,0,GAME_OVER,88,87,2,848,1,OSLA,1,1,1,OSLA
-2055745179,Checkers,0,GAME_OVER,44,43,2,849,2,OSLA,2,1,1,OSLA
1094224296,Checkers,0,GAME_OVER,38,37,2,850,2,OSLA,2,1,1,OSLA
27146751,Checkers,0,GAME_OVER,45,44,2,851,1,OSLA,1,2,2,OSLA
1085941718,Checkers,0,GAME_OVER,58,57,2,852,1,OSLA,1,2,2,OSLA
173689024,Checkers,0,GAME_OVER,66,65,2,853,2,OSLA,2,1,1,OSLA
-245745479,Checkers,0,GAME_OVER,140,139,2,854,1,OSLA,1,1,1,OSLA
765110833,Checkers,0,GAME_OVER,40,39,2,855,1,OSLA,1,2,2,OSLA
1369319149,Checkers,0,GAME_OVER,47,46,2,856,2,OSLA,2,1,1,OSLA
-1329008049,Checkers,0,GAME_OVER,38,37,2,857,2,OSLA,2,1,1,OSLA
1593004491,Checkers,0,GAME_OVER,101,100,2,858,1,OSLA,1,1,1,OSLA
-81289185,Checkers,0,GAME_OVER,61,60,2,859,2,OSLA,2,1,1,OSLA
649173883,Checkers,0,GAME_OVER,87,86,2,860,1,OSLA,1,2,2,OSLA
-1161731104,Checkers,0,GAME_OVER,88,87,2,861,1,OSLA,1,1,1,OSLA
-750781564,Checkers,0,GAME_OVER,48,47,2,862,2,OSLA,2,1,1,OSLA
1810301777,Checkers,0,GAME_OVER,108,107,2,863,1,OSLA,1,1,1,OSLA
1346007353,Checkers,0,GAME_OVER,44,43,2,864,2,OSLA,2,1,1,OSLA
1991797145,Checkers,0,GAME_OVER,44,43,2,865,1,OSLA,1,2,2,OSLA
-1614375300,Checkers,0,GAME_OVER,54,53,2,866,2,OSLA,2,1,1,OSLA
492276948,Checkers,0,GAME_OVER,49,48,2,867,2,OSLA,2,1,1,OSLA
892050094,Checkers,0,GAME_OVER,51,50,2,868,1,OSLA,1,2,2,OSLA
1333520733,Checkers,0,GAME_OVER,53,52,2,869,1,OSLA,1,2,2,OSLA
738289352,Checkers,0,GAME_OVER,49,48,2,870,2,OSLA,2,1,1,OSLA
886895421,Checkers,0,GAME_OVER,52,51,2,871,2,OSLA,2,1,1,OSLA
-170170651,Checkers,0,GAME_OVER,49,48,2,872,2,OSLA,2,1,1,OSLA
1053104243,Checkers,0,GAME_OVER,121,120,2,873,1,OSLA,1,1,1,OSLA
-989805868,Checkers,0,GAME_OVER,49,48,2,874,2,OSLA,2,1,1,OSLA
-2125442322,Checkers,0,GAME_OVER,72,71,2,875,1,OSLA,1,2,2,OSLA
-1965228448,Checkers,0,GAME_OVER,47,46,2,876,2,OSLA,2,1,1,OSLA
520480617,Checkers,0,GAME_OVER,92,91,2,877,1,OSLA,1,1,1,OSLA
788585333,Checkers,0,GAME_OVER,39,38,2,878,2,OSLA,2,1,1,OSLA
-738699625,Checkers,0,GAME_OVER,44,43,2,879,1,OSLA,1,2,2,OSLA
1824537420,Checkers,0,GAME_OVER,58,57,2,880,2,OSLA,2,1,1,OSLA
-599341002,Checkers,0,GAME_OVER,49,48,2,881,2,OSLA,2,1,1,OSLA
-1794412227,Checkers,0,GAME_OVER,57,56,2,882,2,OSLA,2,1,1,OSLA
1388110847,Checkers,0,GAME_OVER,171,170,2,883,1,OSLA,1,1,1,OSLA
1039814901,Checkers,0,GAME_OVER,56,55,2,884,2,OSLA,2,1,1,OSLA
-912772450,Checkers,0,GAME_OVER,47,46,2,885,2,OSLA,2,1,1,OSLA
-1418786031,Checkers,0,GAME_OVER,61,60,2,886,1,OSLA,1,2,2,OSLA
-396209916,Checkers,0,GAME_OVER,51,50,2,887,2,OSLA,2,1,1,OSLA
493680251,Checkers,0,GAME_OVER,44,43,2,888,1,OSLA,1,2,2,OSLA
-1427272998,Checkers,0,GAME_OVER,41,40,2,889,1,OSLA,1,2,2,OSLA
1683653113,Checkers,0,GAME_OVER,82,81,2,890,2,OSLA,2,1,1,OSLA
-1445698336,Checkers,0,GAME_OVER,49,48,2,891,1,OSLA,1,2,2,OSLA
1294534854,Checkers,0,GAME_OVER,33,32,2,892,2,OSLA,2,1,1,OSLA
2020429431,Checkers,0,GAME_OVER,39,38,2,893,2,OSLA,2,1,1,OSLA
998569527,Checkers,0,GAME_OVER,96,95,2,894,1,OSLA,1,1,1,OSLA
961128877,Checkers,0,GAME_OVER,42,41,2,895,1,OSLA,1,2,2,OSLA
-1050355786,Checkers,0,GAME_OVER,48,47,2,896,2,OSLA,2,1,1,OSLA
-895702146,Checkers,0,GAME_OVER,27,26,2,897,1,OSLA,1,2,2,OSLA
-71859814,Checkers,0,GAME_OVER,74,73,2,898,1,OSLA,1,2,2,OSLA
-712256982,Checkers,0,GAME_OVER,120,119,2,899,1,OSLA,1,1,1,OSLA
1986892447,Checkers,0,GAME_OVER,48,47,2,900,2,OSLA,2,1,1,OSLA
-326441516,Checkers,0,GAME_OVER,34,33,2,901,2,OSLA,2,1,1,OSLA
-1467008237,Checkers,0,GAME_OVER,67,66,2,902,1,OSLA,1,1,1,OSLA
-717604929,Checkers,0,GAME_OVER,49,48,2,903,2,OSLA,2,1,1,OSLA
1289652212,Checkers,0,GAME_OVER,38,37,2,904,2,OSLA,2,1,1,OSLA
344141539,Checkers,0,GAME_OVER,61,60,2,905,2,OSLA,2,1,1,OSLA
1831034760,Checkers,0,GAME_OVER,46,45,2,906,2,OSLA,2,1,1,OSLA
128431294,Checkers,0,GAME_OVER,52,51,2,907,2,OSLA,2,1,1,OSLA
-924832703,Checkers,0,GAME_OVER,46,45,2,908,1,OSLA,1,2,2,OSLA
1930548090,Checkers,0,GAME_OVER,50,49,2,909,2,OSLA,2,1,1,OSLA
-1364937752,Checkers,0,GAME_OVER,44,43,2,910,1,OSLA,1,2,2,OSLA
-1757061397,Checkers,0,GAME_OVER,117,116,2,911,1,OSLA,1,2,2,OSLA
-958653346,Checkers,0,GAME_OVER,41,40,2,912,2,OSLA,2,1,1,OSLA
-40639503,Checkers,0,GAME_OVER,49,48,2,913,1,OSLA,1,2,2,OSLA
-1782025089,Checkers,0,GAME_OVER,59,58,2,914,1,OSLA,1,2,2,OSLA
413132350,Checkers,0,GAME_OVER,27,26,2,915,1,OSLA,1,2,2,OSLA
-718106911,Checkers,0,GAME_OVER,48,47,2,916,2,OSLA,2,1,1,OSLA
-749290863,Checkers,0,GAME_OVER,40,39,2,917,2,OSLA,2,1,1,OSLA
203580810,Checkers,0,GAME_OVER,180,179,2,918,2,OSLA,2,1,1,OSLA
-183657498,Checkers,0,GAME_OVER,49,48,2,919,1,OSLA,1,2,2,OSLA
-363796268,Checkers,0,GAME_OVER,46,45,2,920,2,OSLA,2,1,1,OSLA
1019151410,Checkers,0,GAME_OVER,49,48,2,921,2,OSLA,2,1,1,OSLA
-1598629618,Checkers,0,GAME_OVER,51,50,2,922,2,OSLA,2,1,1,OSLA
629630353,Checkers,0,GAME_OVER,45,44,2,923,2,OSLA,2,1,1,OSLA
407923111,Checkers,0,GAME_OVER,47,46,2,924,1,OSLA,1,2,2,OSLA
-783995100,Checkers,0,GAME_OVER,25,24,2,925,1,OSLA,1,2,2,OSLA
1917238756,Checkers,0,GAME_OVER,39,38,2,926,2,OSLA,2,1,1,OSLA
-1996021526,Checkers,0,GAME_OVER,67,66,2,927,2,OSLA,2,1,1,OSLA
1446978152,Checkers,0,GAME_OVER,188,187,2,928,1,OSLA,1,1,1,OSLA
-1248893870,Checkers,0,GAME_OVER,101,100,2,929,1,OSLA,1,1,1,OSLA
-614134760,Checkers,0,GAME_OVER,43,42,2,930,2,OSLA,2,1,1,OSLA
510278499,Checkers,0,GAME_OVER,51,50,2,931,2,OSLA,2,1,1,OSLA
-1700484048,Checkers,0,GAME_OVER,35,34,2,932,2,OSLA,2,1,1,OSLA
-321950044,Checkers,0,GAME_OVER,62,61,2,933,2,OSLA,2,1,1,OSLA
2105942644,Checkers,0,GAME_OVER,99,98,2,934,1,OSLA,1,2,2,OSLA
612336180,Checkers,0,GAME_OVER,85,84,2,935,1,OSLA,1,1,1,OSLA
636965344,Checkers,0,GAME_OVER,46,45,2,936,1,OSLA,1,2,2,OSLA
-636668763,Checkers,0,GAME_OVER,119,118,2,937,1,OSLA,1,1,1,OSLA
-1842419369,Checkers,0,GAME_OVER,55,54,2,938,1,OSLA,1,2,2,OSLA
-137138526,Checkers,0,GAME_OVER,45,44,2,939,2,OSLA,2,1,1,OSLA
-976379635,Checkers,0,GAME_OVER,41,40,2,940,1,OSLA,1,2,2,OSLA
-1653823386,Checkers,0,GAME_OVER,48,47,2,941,2,OSLA,2,1,1,OSLA
1433587402,Checkers,0,GAME_OVER,52,51,2,942,1,OSLA,1,2,2,OSLA
1430155908,Checkers,0,GAME_OVER,44,43,2,943,2,OSLA,2,1,1,OSLA
98801208,Checkers,0,GAME_OVER,58,57,2,944,1,OSLA,1,2,2,OSLA
1896370593,Checkers,0,GAME_OVER,50,49,2,945,1,OSLA,1,2,2,OSLA
2018308052,Checkers,0,GAME_OVER,52,51,2,946,2,OSLA,2,1,1,OSLA
376244482,Checkers,0,GAME_OVER,69,68,2,947,1,OSLA,1,2,2,OSLA
566876226,Checkers,0,GAME_OVER,41,40,2,948,1,OSLA,1,2,2,OSLA
1726469664,Checkers,0,GAME_OVER,48,47,2,949,1,OSLA,1,2,2,OSLA
-179174643,Checkers,0,GAME_OVER,63,62,2,950,1,OSLA,1,2,2,OSLA
852594592,Checkers,0,GAME_OVER,146,145,2,951,1,OSLA,1,1,1,OSLA
1015592734,Checkers,0,GAME_OVER,39,38,2,952,2,OSLA,2,1,1,OSLA
1881941087,Checkers,0,GAME_OVER,47,46,2,953,1,OSLA,1,2,2,OSLA
1409144944,Checkers,0,GAME_OVER,60,59,2,954,1,OSLA,1,2,2,OSLA
-1209259142,Checkers,0,GAME_OVER,93,92,2,955,1,OSLA,1,1,1,OSLA
31973832,Checkers,0,GAME_OVER,53,52,2,956,2,OSLA,2,1,1,OSLA
-889117584,Checkers,0,GAME_OVER,42,41,2,957,2,OSLA,2,1,1,OSLA
1740145269,Checkers,0,GAME_OVER,39,38,2,958,2,OSLA,2,1,1,OSLA
